playerId,player,team,playerposition,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,games,ptsGame,vor,overallRank,vorLow,vorHigh,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,sleeper
2553552,Khari Lee,CHI,TE,NA,NA,9,16.28,16.28,16.28,NA,60,2.535,0,0,NA,NA,NA,NA,16,1.0175,-87.59333333,317,-87.59333333,-87.59333333,-5.572083333,-5.572083333,-5.572083333,170,0,147,1,NA
2552657,DeAndrew White,FA,WR,NA,NA,NA,36.19,36.19,36.19,NA,110,1.645,0,0,NA,NA,NA,NA,16,2.261875,-88.05,318,-88.05,-88.05,-5.503125,-5.503125,-5.503125,150.99,1,167.01,1,NA
2550529,Silas Redd,WAS,RB,24,2,9,25.69,25.69,25.69,NA,94,0.685,0,0,NA,NA,NA,NA,16,1.605625,-88.44333333,319,-88.44333333,-88.44333333,-5.646875,-5.646875,-5.646875,150.99,0,168.01,1,NA
2553439,Mike Davis,SF,RB,23,1,8,25.26,25.26,25.26,NA,95,0.52,0,0,274.8,86.2,12.2,6.55474064,16,1.57875,-88.87333333,320,-88.87333333,-88.87333333,-5.67375,-5.67375,-5.67375,160.485,0.3333,159.515,1,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,34.99,34.99,34.99,NA,111,1.235,0,0,229.8,92.6,16,8.545658943,16,2.186875,-89.25,321,-89.25,-89.25,-5.578125,-5.578125,-5.578125,160.48,0.3333,160.52,1,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,14.56,14.56,14.56,NA,61,1.86,0,0,NA,49.8,8.4,7.636643973,16,0.91,-89.31333333,322,-89.31333333,-89.31333333,-5.679583333,-5.679583333,-5.679583333,160.48,0.3333,161.52,1,NA
2539260,Denard Robinson,JAC,RB,26,3,5,24.75,24.75,24.75,NA,96,0.14,0,0,327.5,84.8,9.1,4.714244829,16,1.546875,-89.38333333,323,-89.38333333,-89.38333333,-5.705625,-5.705625,-5.705625,160.465,0.5567,162.535,1,NA
2539303,Zach Line,MIN,RB,26,3,6,24.73,24.73,24.73,NA,97,1.085,0,0,NA,107.5,6.5,3.709444952,16,1.545625,-89.40333333,324,-89.40333333,-89.40333333,-5.706875,-5.706875,-5.706875,160.485,1.5,163.515,2,NA
2542022,Khiry Robinson,NYJ,RB,27,3,11,24.49,24.49,24.49,NA,98,1.755,0,0,215.1,75.6,8.4,4.914375843,16,1.530625,-89.64333333,325,-89.64333333,-89.64333333,-5.721875,-5.721875,-5.721875,160.475,0.3333,164.525,1,NA
80670,Louis Murphy,TB,WR,29,7,6,34.1,34.1,34.1,NA,112,0.93,0,0,NA,123.5,17.7,5.699418338,11,3.1,-90.14,326,-90.14,-90.14,-4.665,-4.665,-4.665,150.98,0,175.02,1,NA
100001,Falcons,ATL,DST,NA,NA,11,59.3,59.3,59.3,NA,28,8.85,0,0,249.5,27.5,3.1,5.063576145,16,3.70625,-90.7,327,-90.7,-90.7,-5.66875,-5.66875,-5.66875,159.98,0.52,167.02,1,NA
2550617,Taylor Gabriel,FA,WR,25,2,NA,33.41,33.41,33.41,NA,113,1.41,0,0,NA,NA,NA,NA,16,2.088125,-90.83,328,-90.83,-90.83,-5.676875,-5.676875,-5.676875,150.98,0.5,177.02,1,NA
2534241,Derek Carrier,WAS,TE,26,4,9,12.93,12.93,12.93,NA,62,0.59,0,0,NA,NA,NA,NA,16,0.808125,-90.94333333,329,-90.94333333,-90.94333333,-5.781458333,-5.781458333,-5.781458333,160.49,0.5,168.51,1,NA
2507855,Victor Cruz,NYG,WR,30,6,8,32.93,32.93,32.93,NA,114,1.935,0,0,212.8,83.6,11.9,5.921394964,16,2.058125,-91.31,330,-91.31,-91.31,-5.706875,-5.706875,-5.706875,142.202,1.3175,187.798,2,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,22.8,22.8,22.8,NA,99,0.805,0,0,NA,102.5,8.8,5.168045505,16,1.425,-91.33333333,331,-91.33333333,-91.33333333,-5.8275,-5.8275,-5.8275,160.485,0.3333,170.515,1,NA
2506619,Daniel Fells,NYG,TE,33,10,8,12.47,12.47,12.47,NA,63,0.76,0,0,NA,NA,NA,NA,16,0.779375,-91.40333333,332,-91.40333333,-91.40333333,-5.810208333,-5.810208333,-5.810208333,160.495,0.3333,171.505,1,NA
2539980,Kerwynn Williams,FA,RB,25,3,NA,22.67,22.67,22.67,NA,100,1.58,0,0,NA,NA,NA,NA,16,1.416875,-91.46333333,333,-91.46333333,-91.46333333,-5.835625,-5.835625,-5.835625,150.97,NA,182.03,1,NA
2495347,Lee Smith,OAK,TE,29,5,10,12.21,12.21,12.21,NA,64,1.31,0,0,NA,NA,NA,NA,16,0.763125,-91.66333333,334,-91.66333333,-91.66333333,-5.826458333,-5.826458333,-5.826458333,160.49,0.5,173.51,1,NA
2507486,Kellen Davis,NYJ,TE,31,8,11,11.21,11.21,11.21,NA,65,1.165,0,0,NA,49.8,16.2,8.582648844,16,0.700625,-92.66333333,335,-92.66333333,-92.66333333,-5.888958333,-5.888958333,-5.888958333,160.49,0,174.51,1,NA
2550481,Orleans Darkwa,NYG,RB,24,2,8,21.32,21.32,21.32,NA,101,0.89,0,0,NA,98.5,13.5,8.148664025,16,1.3325,-92.81333333,336,-92.81333333,-92.81333333,-5.92,-5.92,-5.92,160.485,0.3333,175.515,1,NA
2540177,Marquess Wilson,CHI,WR,24,3,9,31.07,31.07,31.07,NA,115,0.295,0,0,NA,111.3,12.4,6.604782284,16,1.941875,-93.17,337,-93.17,-93.17,-5.823125,-5.823125,-5.823125,160.485,0.3333,176.515,1,NA
2495471,Jacquizz Rodgers,FA,RB,26,5,NA,20.86,20.86,20.86,NA,102,0.905,0,0,NA,NA,NA,2.459433847,16,1.30375,-93.27333333,338,-93.27333333,-93.27333333,-5.94875,-5.94875,-5.94875,150.98,1,187.02,1,NA
2556708,Cole Wick,DET,TE,23,0,10,10.59,10.59,10.59,NA,66,1.865,0,0,NA,NA,NA,NA,16,0.661875,-93.28333333,339,-93.28333333,-93.28333333,-5.927708333,-5.927708333,-5.927708333,160.495,0.3333,178.505,1,NA
2552429,Ty Montgomery,GB,WR,23,1,4,30.92,30.92,30.92,NA,116,0.415,0,0,246,97.9,14.4,5.383973243,16,1.9325,-93.32,340,-93.32,-93.32,-5.8325,-5.8325,-5.8325,160.39,2.79,179.61,3,NA
2528181,Bryan Walters,JAC,WR,29,6,5,30.63,30.63,30.63,NA,117,1.08,0,0,NA,NA,NA,NA,16,1.914375,-93.61,341,-93.61,-93.61,-5.850625,-5.850625,-5.850625,150.98,0,190.02,1,NA
2541966,Jaron Brown,ARI,WR,26,3,9,30.38,30.38,30.38,NA,118,2.59,0,0,292.5,103.3,15.3,8.16826626,16,1.89875,-93.86,342,-93.86,-93.86,-5.86625,-5.86625,-5.86625,160.475,0.38,181.525,1,NA
2495472,Jordan Todman,IND,RB,26,5,10,20,20,20,NA,103,0.395,0,0,NA,93.2,11.1,4.589392702,16,1.25,-94.13333333,343,-94.13333333,-94.13333333,-6.0025,-6.0025,-6.0025,160.495,0,182.505,1,NA
2550512,Damien Williams,MIA,RB,24,2,8,19.91,19.91,19.91,NA,104,1.125,0,0,NA,92.1,13.5,8.148664025,16,1.244375,-94.22333333,344,-94.22333333,-94.22333333,-6.008125,-6.008125,-6.008125,160.475,0,183.525,1,NA
2540211,Gavin Escobar,DAL,TE,25,3,7,9.5,9.5,9.5,NA,67,1.725,0,0,NA,55.4,6,5.568644042,16,0.59375,-94.37333333,345,-94.37333333,-94.37333333,-5.995833333,-5.995833333,-5.995833333,160.415,0.3333,184.585,1,NA
2543704,Lorenzo Taliaferro,BAL,RB,25,2,8,19.3,19.3,19.3,NA,105,1.195,0,0,NA,108.1,11.2,5.397509971,16,1.20625,-94.83333333,346,-94.83333333,-94.83333333,-6.04625,-6.04625,-6.04625,160.49,0,185.51,1,NA
2550198,Bennie Fowler,DEN,WR,25,2,11,28.72,28.72,28.72,NA,119,2.375,0,0,NA,102.7,10.1,5.364777752,16,1.795,-95.52,347,-95.52,-95.52,-5.97,-5.97,-5.97,160.465,0.3333,186.535,1,NA
2555234,Tyler Ervin,HOU,RB,23,0,9,18.27,18.27,18.27,NA,106,0.96,0,0,211.1,72.5,8.6,5.041210674,16,1.141875,-95.86333333,348,-95.86333333,-95.86333333,-6.110625,-6.110625,-6.110625,170.28,0.6667,177.72,1,NA
2495211,Niles Paul,WAS,TE,27,5,9,7.95,7.95,7.95,NA,68,0.37,0,0,NA,39.9,7.1,5.045757918,16,0.496875,-95.92333333,349,-95.92333333,-95.92333333,-6.092708333,-6.092708333,-6.092708333,160.495,0,188.505,1,NA
2535890,Travaris Cadet,FA,RB,27,4,NA,17.94,17.94,17.94,NA,107,1.62,0,0,NA,NA,NA,2.552139347,16,1.12125,-96.19333333,350,-96.19333333,-96.19333333,-6.13125,-6.13125,-6.13125,150.98,0.5,199.02,1,NA
2535535,Phillip Supernaw,TEN,TE,26,4,13,7.6,7.6,7.6,NA,69,0.045,0,0,NA,NA,NA,NA,16,0.475,-96.27333333,351,-96.27333333,-96.27333333,-6.114583333,-6.114583333,-6.114583333,160.49,1,190.51,1,NA
497242,Clay Harbor,NE,TE,29,6,9,7.56,7.56,7.56,NA,70,0.03,0,0,NA,NA,NA,NA,16,0.4725,-96.31333333,352,-96.31333333,-96.31333333,-6.117083333,-6.117083333,-6.117083333,160.48,0.5,191.52,1,NA
2550243,Justin Perillo,GB,TE,25,2,4,7.55,7.55,7.55,NA,71,0.21,0,0,NA,NA,NA,NA,16,0.471875,-96.32333333,353,-96.32333333,-96.32333333,-6.117708333,-6.117708333,-6.117708333,160.485,0.5,192.515,1,NA
2541151,Zach Sudfeld,FA,TE,27,3,NA,7.51,7.51,7.51,NA,72,0.46,0,0,NA,NA,NA,3.88954036,16,0.469375,-96.36333333,354,-96.36333333,-96.36333333,-6.120208333,-6.120208333,-6.120208333,150.99,0,203.01,1,NA
100022,Saints,NO,DST,NA,NA,5,53.6,53.6,53.6,NA,29,6.75,0,0,231.5,31,2.7,4.187638143,16,3.35,-96.4,355,-96.4,-96.4,-6.025,-6.025,-6.025,160.22,0.3433,194.78,1,NA
2533028,James Hanna,DAL,TE,27,4,7,7.17,7.17,7.17,NA,73,0.27,0,0,NA,70.5,7.5,6.861143999,16,0.448125,-96.70333333,356,-96.70333333,-96.70333333,-6.141458333,-6.141458333,-6.141458333,160.49,0.3333,195.51,1,NA
2543628,Troy Niklas,ARI,TE,24,2,9,6.93,6.93,6.93,NA,74,0.335,0,0,NA,57.8,13.5,10.78456886,16,0.433125,-96.94333333,357,-96.94333333,-96.94333333,-6.156458333,-6.156458333,-6.156458333,160.485,0.3333,196.515,1,NA
71435,John Phillips,DEN,TE,29,7,11,6.87,6.87,6.87,NA,75,0.595,0,0,NA,NA,NA,NA,16,0.429375,-97.00333333,358,-97.00333333,-97.00333333,-6.160208333,-6.160208333,-6.160208333,160.48,0.5,197.52,1,NA
2540157,Stedman Bailey,LA,WR,26,3,8,26.86,26.86,26.86,NA,120,1.15,0,0,NA,NA,NA,NA,16,1.67875,-97.38,359,-97.38,-97.38,-6.08625,-6.08625,-6.08625,150.98,0,208.02,1,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,16.68,16.68,16.68,NA,108,1.175,0,0,NA,110.3,9.6,5.675384827,16,1.0425,-97.45333333,360,-97.45333333,-97.45333333,-6.21,-6.21,-6.21,160.48,0.3333,199.52,1,NA
2539283,Jake Stoneburner,FA,TE,27,3,NA,6.32,6.32,6.32,NA,76,0.15,0,0,NA,NA,NA,NA,16,0.395,-97.55333333,361,-97.55333333,-97.55333333,-6.194583333,-6.194583333,-6.194583333,150.99,0,210.01,1,NA
497226,Jim Dray,BUF,TE,30,6,10,6.23,6.23,6.23,NA,77,0.23,0,0,NA,NA,NA,NA,16,0.389375,-97.64333333,362,-97.64333333,-97.64333333,-6.200208333,-6.200208333,-6.200208333,160.5,0.5,201.5,1,NA
2551359,Jerome Cunningham,FA,TE,25,2,NA,6.11,6.11,6.11,NA,78,0.475,0,0,NA,NA,NA,NA,16,0.381875,-97.76333333,363,-97.76333333,-97.76333333,-6.207708333,-6.207708333,-6.207708333,150.98,NA,212.02,1,NA
2550355,Nic Jacobs,FA,TE,25,2,NA,5.89,5.89,5.89,NA,79,0.515,0,0,NA,NA,NA,NA,16,0.368125,-97.98333333,364,-97.98333333,-97.98333333,-6.221458333,-6.221458333,-6.221458333,150.98,NA,213.02,1,NA
2552376,David Cobb,FA,RB,23,1,NA,15.96,15.96,15.96,NA,109,1.28,0,0,230.1,80.2,11.5,6.466043843,16,0.9975,-98.17333333,365,-98.17333333,-98.17333333,-6.255,-6.255,-6.255,150.96,1,214.04,1,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,25.83,25.83,25.83,NA,121,0.515,0,0,232.4,90.2,9,4.771732106,16,1.614375,-98.41,366,-98.41,-98.41,-6.150625,-6.150625,-6.150625,160.27,0.72,205.73,1,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.38,5.38,5.38,NA,80,0.115,0,0,205,43.9,11.5,6.991744821,16,0.33625,-98.49333333,367,-98.49333333,-98.49333333,-6.253333333,-6.253333333,-6.253333333,160.455,0.3333,206.545,1,NA
2495234,Luke Stocker,TB,TE,28,5,6,5.37,5.37,5.37,NA,81,0.41,0,0,NA,72.5,3.5,3.331216999,16,0.335625,-98.50333333,368,-98.50333333,-98.50333333,-6.253958333,-6.253958333,-6.253958333,160.495,0.5,207.505,1,NA
2541388,Brice Butler,DAL,WR,26,3,7,25.59,25.59,25.59,NA,122,0.83,0,0,NA,104.1,9.8,5.20303803,16,1.599375,-98.65,369,-98.65,-98.65,-6.165625,-6.165625,-6.165625,160.465,0.3333,208.535,1,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,5.16,5.16,5.16,NA,82,0.495,0,0,222.4,33.3,5.6,5.223977387,16,0.3225,-98.71333333,370,-98.71333333,-98.71333333,-6.267083333,-6.267083333,-6.267083333,160.375,0.85,209.625,1,NA
2495467,Taiwan Jones,OAK,RB,28,5,10,15.05,15.05,15.05,NA,110,1.295,0,0,NA,112.3,9.8,5.802219658,16,0.940625,-99.08333333,371,-99.08333333,-99.08333333,-6.311875,-6.311875,-6.311875,160.485,0.3333,210.515,1,NA
2507828,Logan Paulsen,FA,TE,29,6,NA,4.76,4.76,4.76,NA,83,0.195,0,0,NA,NA,NA,2.89571446,16,0.2975,-99.11333333,372,-99.11333333,-99.11333333,-6.292083333,-6.292083333,-6.292083333,150.99,NA,221.01,1,NA
2555471,Kenny Lawler,FA,WR,22,0,NA,25.04,25.04,25.04,NA,123,0.71,0,0,NA,NA,NA,NA,16,1.565,-99.2,373,-99.2,-99.2,-6.2,-6.2,-6.2,150.98,1,222.02,1,NA
2552402,Nick Boyle,BAL,TE,23,1,8,4.57,4.57,4.57,NA,84,0.28,0,0,NA,NA,NA,NA,16,0.285625,-99.30333333,374,-99.30333333,-99.30333333,-6.303958333,-6.303958333,-6.303958333,160.49,0,213.51,1,NA
2553318,James OShaughnessy,KC,TE,NA,NA,5,4.56,4.56,4.56,NA,85,0.575,0,0,NA,62,7,6.43031068,16,0.285,-99.31333333,375,-99.31333333,-99.31333333,-6.304583333,-6.304583333,-6.304583333,160.495,0.3333,214.505,1,NA
2543491,Paul Richardson,SEA,WR,24,2,5,24.48,24.48,24.48,NA,124,0.495,0,0,324.5,106.1,12.9,4.935460602,16,1.53,-99.76,376,-99.76,-99.76,-6.235,-6.235,-6.235,160.44,0.7033,215.56,1,NA
2535708,Lance Dunbar,DAL,RB,26,4,7,14.31,14.31,14.31,NA,111,1.21,0,0,218.2,76.4,10.9,5.592088535,5,2.862,-99.82333333,377,-99.82333333,-99.82333333,-4.3905,-4.3905,-4.3905,160.445,0.6667,216.555,1,NA
2536342,Brandon Bostick,NYJ,TE,27,4,11,4.02,4.02,4.02,NA,86,0.565,0,0,NA,59.5,4.5,4.276144085,16,0.25125,-99.85333333,378,-99.85333333,-99.85333333,-6.338333333,-6.338333333,-6.338333333,160.495,0,217.505,1,NA
497256,Tony Moeaki,FA,TE,29,6,NA,3.95,3.95,3.95,NA,87,1.065,0,0,NA,NA,NA,3.08441558,16,0.246875,-99.92333333,379,-99.92333333,-99.92333333,-6.342708333,-6.342708333,-6.342708333,150.98,0,228.02,1,NA
1037885,Marc Mariani,FA,WR,29,6,NA,24.18,24.18,24.18,NA,125,0.43,0,0,NA,NA,NA,NA,16,1.51125,-100.06,380,-100.06,-100.06,-6.25375,-6.25375,-6.25375,150.98,0,229.02,1,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,23.79,23.79,23.79,NA,126,0.225,0,0,NA,NA,NA,NA,16,1.486875,-100.45,381,-100.45,-100.45,-6.278125,-6.278125,-6.278125,160.495,0.3333,220.505,1,NA
2535634,Chris Givens,FA,WR,27,4,NA,23.71,23.71,23.71,NA,127,0.625,0,0,NA,111.3,24.7,7.617926997,16,1.481875,-100.53,382,-100.53,-100.53,-6.283125,-6.283125,-6.283125,150.99,0.5,231.01,1,NA
2543774,Jared Abbrederis,GB,WR,26,2,4,23.42,23.42,23.42,NA,128,1.065,0,0,263.6,99.5,17.6,7.003670859,16,1.46375,-100.82,383,-100.82,-100.82,-6.30125,-6.30125,-6.30125,168.9767,0.6667,214.0233,1,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,2.96,2.96,2.96,NA,88,0.33,0,0,NA,72.5,0.5,0.829477532,16,0.185,-100.9133333,384,-100.9133333,-100.9133333,-6.404583333,-6.404583333,-6.404583333,160.49,0.5,223.51,1,NA
2556885,Jalen Richard,OAK,RB,23,0,10,13.2,13.2,13.2,NA,112,0.795,0,0,NA,82.1,9.5,5.611967412,16,0.825,-100.9333333,385,-100.9333333,-100.9333333,-6.4275,-6.4275,-6.4275,160.495,0,224.505,1,NA
2533033,Robert Griffin,CLE,QB,26,4,13,166.216,166.216,166.216,NA,29,25.076,0,0,170,24.4,3.4,6.719301133,16,10.3885,-100.9826667,386,-100.9826667,-100.9826667,-6.58877381,-6.58877381,-6.58877381,143.992,2.4025,242.008,3,NA
2555289,Nick Vannett,SEA,TE,NA,0,5,2.81,2.81,2.81,NA,89,0.615,0,0,NA,58,6.9,6.344144016,16,0.175625,-101.0633333,387,-101.0633333,-101.0633333,-6.413958333,-6.413958333,-6.413958333,160.475,0.5433,226.525,1,NA
2556411,Josh Ferguson,IND,RB,23,0,10,13,13,13,NA,113,1.215,0,0,205.1,74.7,11.2,6.690063472,16,0.8125,-101.1333333,388,-101.1333333,-101.1333333,-6.44,-6.44,-6.44,160.485,1,227.515,1,NA
2550405,Erik Swoope,IND,TE,24,2,10,2.45,2.45,2.45,NA,90,0.81,0,0,NA,80,2,2.121977489,16,0.153125,-101.4233333,389,-101.4233333,-101.4233333,-6.436458333,-6.436458333,-6.436458333,160.5,0,228.5,1,NA
2543638,DeAnthony Thomas,KC,WR,23,2,5,22.75,22.75,22.75,NA,129,1.015,0,0,NA,NA,NA,2.832537468,16,1.421875,-101.49,390,-101.49,-101.49,-6.343125,-6.343125,-6.343125,160.425,1,229.575,1,NA
2508112,Rob Housler,FA,TE,28,5,NA,1.94,1.94,1.94,NA,91,0.695,0,0,NA,NA,NA,5.223028276,16,0.12125,-101.9333333,391,-101.9333333,-101.9333333,-6.468333333,-6.468333333,-6.468333333,150.99,NA,240.01,1,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,21.96,21.96,21.96,NA,130,0.45,0,0,NA,NA,NA,NA,16,1.3725,-102.28,392,-102.28,-102.28,-6.3925,-6.3925,-6.3925,150.98,1,241.02,1,NA
2530763,Patrick DiMarco,ATL,RB,27,5,11,11.81,11.81,11.81,NA,114,0.47,0,0,NA,108,9.5,3.977759692,16,0.738125,-102.3233333,393,-102.3233333,-102.3233333,-6.514375,-6.514375,-6.514375,160.48,0,232.52,1,NA
2506147,John Kuhn,NO,RB,34,10,5,11.76,11.76,11.76,NA,115,0.95,0,0,NA,NA,NA,2.227670097,16,0.735,-102.3733333,394,-102.3733333,-102.3733333,-6.5175,-6.5175,-6.5175,160.475,0.3333,233.525,1,NA
497258,Andrew Quarless,DET,TE,28,6,10,1.34,1.34,1.34,NA,92,0.23,0,0,NA,NA,NA,3.134735879,16,0.08375,-102.5333333,395,-102.5333333,-102.5333333,-6.505833333,-6.505833333,-6.505833333,160.49,0.6667,234.51,1,NA
100029,49ers,SF,DST,NA,NA,8,47.3,47.3,47.3,NA,30,0.9,0,0,249.5,26.8,3.4,5.720529647,16,2.95625,-102.7,396,-102.7,-102.7,-6.41875,-6.41875,-6.41875,168.4033,0.63,227.5967,1,NA
2550454,Asante Cleveland,SD,TE,24,2,11,1.15,1.15,1.15,NA,93,0.13,0,0,NA,NA,NA,NA,16,0.071875,-102.7233333,397,-102.7233333,-102.7233333,-6.517708333,-6.517708333,-6.517708333,160.495,0,236.505,1,NA
2541785,Adam Thielen,MIN,WR,26,2,6,21.51,21.51,21.51,NA,131,0.555,0,0,NA,114.7,19.6,10.4865356,16,1.344375,-102.73,398,-102.73,-102.73,-6.420625,-6.420625,-6.420625,160.485,0.5,237.515,1,NA
80427,Darrius Heyward-Bey,PIT,WR,29,7,8,21.51,21.51,21.51,NA,131,0.025,0,0,212.6,86,13.4,4.69170082,16,1.344375,-102.73,398,-102.73,-102.73,-6.420625,-6.420625,-6.420625,160.405,0.9367,237.595,1,NA
2540279,Nick Williams,ATL,WR,26,3,11,21.46,21.46,21.46,NA,133,1.245,0,0,NA,NA,NA,NA,16,1.34125,-102.78,400,-102.78,-102.78,-6.42375,-6.42375,-6.42375,150.98,NA,249.02,1,NA
2555486,Temarrick Hemingway,LA,TE,23,0,8,1.07,1.07,1.07,NA,94,0.375,0,0,NA,NA,NA,NA,16,0.066875,-102.8033333,401,-102.8033333,-102.8033333,-6.522708333,-6.522708333,-6.522708333,160.49,0,240.51,1,NA
2550521,Xavier Grimble,PIT,TE,24,2,8,0.97,0.97,0.97,NA,95,0.55,0,0,NA,NA,NA,NA,16,0.060625,-102.9033333,402,-102.9033333,-102.9033333,-6.528958333,-6.528958333,-6.528958333,150.98,0,251.02,1,NA
2540178,Knile Davis,KC,RB,25,3,5,10.92,10.92,10.92,NA,116,1.12,0,0,NA,93,14.8,6.197171916,16,0.6825,-103.2133333,403,-103.2133333,-103.2133333,-6.57,-6.57,-6.57,160.48,0.7333,242.52,1,NA
2532864,Dan Herron,FA,RB,27,4,NA,10.7,10.7,10.7,NA,117,2.06,0,0,NA,NA,NA,NA,16,0.66875,-103.4333333,404,-103.4333333,-103.4333333,-6.58375,-6.58375,-6.58375,150.98,0.5,253.02,1,NA
2552403,Nick OLeary,BUF,TE,24,1,10,0.42,0.42,0.42,NA,96,0.16,0,0,NA,NA,NA,NA,16,0.02625,-103.4533333,405,-103.4533333,-103.4533333,-6.563333333,-6.563333333,-6.563333333,160.495,0.3333,244.505,1,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,0.42,0.42,0.42,NA,96,0.32,0,0,NA,60,2,2.121977489,16,0.02625,-103.4533333,405,-103.4533333,-103.4533333,-6.563333333,-6.563333333,-6.563333333,160.495,0.3333,244.505,1,NA
100012,Titans,TEN,DST,NA,NA,13,46.4,46.4,46.4,NA,31,NA,0,0,210.7,27.5,3.1,5.063576145,16,2.9,-103.6,407,-103.6,-103.6,-6.475,-6.475,-6.475,160.27,0.3833,246.73,1,NA
2552660,Randall Telfer,CLE,TE,24,1,13,0.1,0.1,0.1,NA,98,0.045,0,0,NA,NA,NA,NA,16,0.00625,-103.7733333,408,-103.7733333,-103.7733333,-6.583333333,-6.583333333,-6.583333333,160.495,0.6667,247.505,1,NA
2550284,Trey Burton,PHI,TE,25,2,4,0.1,0.1,0.1,NA,98,0.015,0,0,NA,68.5,11.5,10.30781055,16,0.00625,-103.7733333,408,-103.7733333,-103.7733333,-6.583333333,-6.583333333,-6.583333333,160.49,0.6667,247.51,1,NA
2552425,Rashad Greene,JAC,WR,24,1,5,20.45,20.45,20.45,NA,134,0.86,0,0,281.3,98.1,9.7,4.268429244,16,1.278125,-103.79,410,-103.79,-103.79,-6.486875,-6.486875,-6.486875,160.485,1,249.515,1,NA
2555311,Jerell Adams,NYG,TE,24,0,8,0.07,0.07,0.07,NA,100,0.03,0,0,NA,75,4,3.845310766,16,0.004375,-103.8033333,411,-103.8033333,-103.8033333,-6.585208333,-6.585208333,-6.585208333,160.465,0.4,250.535,1,NA
2555487,Beau Sandland,FA,TE,23,0,NA,0.04,0.04,0.04,NA,101,NA,0,0,NA,NA,NA,NA,16,0.0025,-103.8333333,412,-103.8333333,-103.8333333,-6.587083333,-6.587083333,-6.587083333,150.97,0,261.03,1,NA
71417,Jordan Norwood,DEN,WR,30,7,11,19.98,19.98,19.98,NA,135,0.81,0,0,NA,123.9,16.3,8.707398665,16,1.24875,-104.26,413,-104.26,-104.26,-6.51625,-6.51625,-6.51625,160.465,0.93,252.535,1,NA
2505790,Wes Welker,LA,WR,35,12,8,19.2,19.2,19.2,NA,136,0.25,0,0,NA,NA,NA,1.936652643,16,1.2,-105.04,414,-105.04,-105.04,-6.565,-6.565,-6.565,160.445,0.3333,253.555,1,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,19.14,19.14,19.14,NA,137,0.725,0,0,NA,NA,NA,NA,16,1.19625,-105.1,415,-105.1,-105.1,-6.56875,-6.56875,-6.56875,150.99,2,264.01,2,NA
2534796,Bryce Brown,SEA,RB,25,4,5,8.9,8.9,8.9,NA,118,0.865,0,0,NA,NA,NA,2.378316535,16,0.55625,-105.2333333,416,-105.2333333,-105.2333333,-6.69625,-6.69625,-6.69625,160.495,0.3333,255.505,1,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,18.76,18.76,18.76,NA,138,1.36,0,0,284,112,18.6,9.947403197,16,1.1725,-105.48,417,-105.48,-105.48,-6.5925,-6.5925,-6.5925,160.485,0.3333,256.515,1,NA
2553660,Akeem Hunt,FA,RB,23,1,NA,8.38,8.38,8.38,NA,119,0.805,0,0,NA,NA,NA,NA,16,0.52375,-105.7533333,418,-105.7533333,-105.7533333,-6.72875,-6.72875,-6.72875,150.98,1,267.02,1,NA
2543836,T.J. Jones,FA,WR,24,2,NA,18.07,18.07,18.07,NA,139,1.66,0,0,NA,NA,NA,2.264723142,16,1.129375,-106.17,419,-106.17,-106.17,-6.635625,-6.635625,-6.635625,150.97,0,268.03,1,NA
2550263,Juwan Thompson,FA,RB,24,2,NA,7.69,7.69,7.69,NA,120,0.45,0,0,NA,NA,NA,NA,16,0.480625,-106.4433333,420,-106.4433333,-106.4433333,-6.771875,-6.771875,-6.771875,150.95,0.5,269.05,1,NA
2552382,Malcolm Brown,LA,RB,23,1,8,7.46,7.46,7.46,NA,121,1.04,0,0,NA,83.8,13.2,7.958411779,16,0.46625,-106.6733333,421,-106.6733333,-106.6733333,-6.78625,-6.78625,-6.78625,160.49,0.4167,260.51,1,NA
2541778,Kendall Gaskins,FA,RB,26,3,NA,7.02,7.02,7.02,NA,122,1.77,0,0,NA,NA,NA,NA,16,0.43875,-107.1133333,422,-107.1133333,-107.1133333,-6.81375,-6.81375,-6.81375,150.99,1,271.01,1,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,16.73,16.73,16.73,NA,140,0.835,0,0,326,105.7,17.8,5.972427833,16,1.045625,-107.51,423,-107.51,-107.51,-6.719375,-6.719375,-6.719375,160.49,0.3333,262.51,1,NA
