"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
100006,"Bengals","CIN","DST",NA,NA,6,89.6,89.6,89.6,NA,16,1,0,0,213.4,15.8,3.5,6.45626001006239,16,5.6,-39.3666666666667,185,-39.3666666666667,-39.3666666666667,-2.46041666666667,-2.46041666666667,-2.46041666666667,184.3367,0.9367,0.663299999999992,1,NA
71265,"Jared Cook","OAK","TE",30,8,10,70.49,70.49,70.49,NA,28,6.45500000000001,0,0,190.3,23.3,3.6,4.22403089011216,16,4.405625,-39.6533333333333,186,-39.6533333333333,-39.6533333333333,-2.47833333333333,-2.47833333333333,-2.47833333333333,162.47,0.7867,23.53,1,NA
497188,"Ryan Mathews","PHI","RB",30,7,10,85.9,85.9,85.9,NA,56,1.815,0,0,196.5,68.8,14.9,8.32080570245816,16,5.36875,-39.7766666666667,187,-39.7766666666667,-39.7766666666667,-2.719375,-2.719375,-2.719375,184.5175,6.8267,2.48249999999999,7,NA
100011,"Packers","GB","DST",NA,NA,8,88.7,88.7,88.7,NA,17,0.650000000000006,0,0,216.9,16,3.1,5.78154494748522,16,5.54375,-40.2666666666667,188,-40.2666666666667,-40.2666666666667,-2.51666666666667,-2.51666666666667,-2.51666666666667,183.94,0.61,4.06,1,NA
100002,"Ravens","BAL","DST",NA,NA,10,88.5,88.5,88.5,NA,18,2.45,0,0,198,11.8,2,3.92607852539801,16,5.53125,-40.4666666666667,189,-40.4666666666667,-40.4666666666667,-2.52916666666667,-2.52916666666667,-2.52916666666667,166.0467,0.7467,22.9533,1,NA
2543715,"Jerick McKinnon","MIN","RB",25,3,9,84.42,84.42,84.42,NA,57,2.73,0,0,190.9,62.8,7.2,4.56923875727313,16,5.27625,-41.2566666666667,190,-41.2566666666667,-41.2566666666667,-2.811875,-2.811875,-2.811875,189.4233,0.6567,0.576699999999988,1,NA
2552597,"Breshad Perriman","BAL","WR",24,2,10,80.33,80.33,80.33,NA,63,1.60499999999999,0,0,145.5,57.2,7.2,3.76692184956265,16,5.020625,-41.3133333333333,191,-41.3133333333333,-41.3133333333333,-2.65604166666667,-2.65604166666667,-2.65604166666667,145.5325,1.68,45.4675,2,NA
100014,"Colts","IND","DST",NA,NA,11,87.6,87.6,87.6,NA,19,6.09999999999999,0,0,NA,27.6,2.4,4.60079358797518,16,5.475,-41.3666666666667,192,-41.3666666666667,-41.3666666666667,-2.58541666666667,-2.58541666666667,-2.58541666666667,160.32,0.9667,31.68,1,NA
2552430,"Tyler Lockett","SEA","WR",25,2,6,80,80,80,NA,64,3.55499999999999,0,0,150,58.1,5,3.13928824085675,16,5,-41.6433333333333,193,-41.6433333333333,-41.6433333333333,-2.67666666666667,-2.67666666666667,-2.67666666666667,159.416,1.0833,33.584,1,NA
2533460,"Robert Turbin","IND","RB",28,5,11,83.75,83.75,83.75,NA,58,4.56,0,0,224,72.9,11.7,6.76171294601763,16,5.234375,-41.9266666666667,194,-41.9266666666667,-41.9266666666667,-2.85375,-2.85375,-2.85375,189.2725,0.4833,4.72749999999999,1,NA
2557858,"Evan Engram","NYG","TE",23,0,8,66.07,66.07,66.07,NA,29,4.72999999999999,0,0,196.2,25.5,4.4,4.70836555812969,16,4.129375,-44.0733333333334,195,-44.0733333333334,-44.0733333333334,-2.75458333333333,-2.75458333333333,-2.75458333333333,147.892,2.34,47.108,3,NA
2555346,"Will Fuller","HOU","WR",23,1,7,77.45,77.45,77.45,NA,65,2.27000000000001,0,0,170.7,64.4,7.1,3.73839304916692,16,4.840625,-44.1933333333333,196,-44.1933333333333,-44.1933333333333,-2.83604166666667,-2.83604166666667,-2.83604166666667,156.6067,2.03,39.3933,2,NA
100029,"49ers","SF","DST",NA,NA,11,84.5,84.5,84.5,NA,20,7.34999999999999,0,0,NA,30.8,1.1,2.40796963459938,16,5.28125,-44.4666666666667,197,-44.4666666666667,-44.4666666666667,-2.77916666666667,-2.77916666666667,-2.77916666666667,159.9,0.6933,37.1,1,NA
2540020,"Theo Riddick","DET","RB",26,4,7,79.63,79.63,79.63,NA,59,1.78999999999999,0,0,105.5,39.2,4.7,3.35119754130396,16,4.976875,-46.0466666666667,198,-46.0466666666667,-46.0466666666667,-3.11125,-3.11125,-3.11125,92.48,2.86,105.52,3,NA
2541785,"Adam Thielen","MIN","WR",27,3,9,75.44,75.44,75.44,NA,66,0.779999999999987,0,0,119.1,47.3,5.3,3.22487464204391,16,4.715,-46.2033333333333,199,-46.2033333333333,-46.2033333333333,-2.96166666666667,-2.96166666666667,-2.96166666666667,135.352,1.74,63.648,2,NA
2540169,"Robert Woods","LAR","WR",25,4,9,74.92,74.92,74.92,NA,67,0.885000000000019,0,0,163.4,60,9.2,4.3374978574771,16,4.6825,-46.7233333333333,200,-46.7233333333333,-46.7233333333333,-2.99416666666667,-2.99416666666667,-2.99416666666667,156.8525,1.2067,43.1475,2,NA
2555223,"Devontae Booker","DEN","RB",25,1,5,78.75,78.75,78.75,NA,60,2.43500000000002,0,0,205.9,65.4,7.8,4.86156864910573,16,4.921875,-46.9266666666666,201,-46.9266666666666,-46.9266666666666,-3.16625,-3.16625,-3.16625,169.395,0.8367,31.605,1,NA
2552458,"Devin Funchess","CAR","WR",23,2,11,74.4,74.4,74.4,NA,68,0.760000000000005,0,0,200.2,74.3,10.6,4.73690106301722,16,4.65,-47.2433333333333,202,-47.2433333333333,-47.2433333333333,-3.02666666666667,-3.02666666666667,-3.02666666666667,175.3525,0.91,26.6475,1,NA
2535698,"Cole Beasley","DAL","WR",28,5,6,73.67,73.67,73.67,NA,69,0.544999999999987,0,0,192.9,68.9,7.1,3.73839304916692,16,4.604375,-47.9733333333333,203,-47.9733333333333,-47.9733333333333,-3.07229166666667,-3.07229166666667,-3.07229166666667,162.116,0.9033,40.884,1,NA
2532887,"Jermaine Kearse","SEA","WR",27,5,6,73.61,73.61,73.61,NA,70,1.69000000000001,0,0,259.8,98.3,9.2,4.3374978574771,16,4.600625,-48.0333333333333,204,-48.0333333333333,-48.0333333333333,-3.07604166666667,-3.07604166666667,-3.07604166666667,224.93,0.5,-20.93,1,NA
2543683,"Austin Seferian-Jenkins","NYJ","TE",25,3,11,62,62,62,NA,30,1.90499999999999,0,0,218.2,31.9,9.1,7.55383173273267,16,3.875,-48.1433333333333,205,-48.1433333333333,-48.1433333333333,-3.00895833333333,-3.00895833333333,-3.00895833333333,179.6,0.295,25.4,1,NA
284,"Darren McFadden","DAL","RB",30,9,6,76.93,76.93,76.93,NA,61,1.70500000000001,0,0,227.3,73.6,7.3,4.61796040591189,16,4.808125,-48.7466666666667,206,-48.7466666666667,-48.7466666666667,-3.28,-3.28,-3.28,190.49,0.5233,15.51,1,NA
2530700,"Dontrelle Inman","LAC","WR",28,4,8,72.64,72.64,72.64,NA,71,4.74499999999999,0,0,264.6,97.3,13.8,5.64982267568035,16,4.54,-49.0033333333333,207,-49.0033333333333,-49.0033333333333,-3.13666666666667,-3.13666666666667,-3.13666666666667,227.11,0.305,-20.11,1,NA
2553830,"Will Tye","NYG","TE",NA,NA,8,60.68,60.68,60.68,NA,31,2.93000000000001,0,0,304.3,42.1,6,5.67703489416475,16,3.7925,-49.4633333333333,208,-49.4633333333333,-49.4633333333333,-3.09145833333333,-3.09145833333333,-3.09145833333333,216.1667,0.49,-8.16669999999999,1,NA
2555464,"DeAndre Washington","OAK","RB",24,1,10,75.7,75.7,75.7,NA,62,1.17,0,0,198.5,64.1,7.9,4.91029029774449,16,4.73125,-49.9766666666667,209,-49.9766666666667,-49.9766666666667,-3.356875,-3.356875,-3.356875,166.645,0.6967,42.355,1,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,9,71.2,71.2,71.2,NA,72,6.81,0,0,218.8,79.1,8.8,4.22338265589421,16,4.45,-50.4433333333333,210,-50.4433333333333,-50.4433333333333,-3.22666666666667,-3.22666666666667,-3.22666666666667,198.0833,0.36,11.9167,1,NA
100008,"Cowboys","DAL","DST",NA,NA,6,78.5,78.5,78.5,NA,21,3.90000000000001,0,0,299.5,23.6,3.2,5.95022371312951,16,4.90625,-50.4666666666667,211,-50.4666666666667,-50.4666666666667,-3.15416666666667,-3.15416666666667,-3.15416666666667,158.74,0.64,52.26,1,NA
2495826,"Vernon Davis","WAS","TE",33,11,5,59.51,59.51,59.51,NA,32,3.77000000000001,0,0,265.5,34,4.1,4.52674005762312,16,3.719375,-50.6333333333333,212,-50.6333333333333,-50.6333333333333,-3.16458333333333,-3.16458333333333,-3.16458333333333,188.14,0.5067,23.86,1,NA
2555229,"Kenneth Dixon","BAL","RB",23,1,10,74.75,74.75,74.75,NA,63,1.44499999999999,0,0,112.2,42.6,7.1,4.52051710863436,16,4.671875,-50.9266666666667,213,-50.9266666666667,-50.9266666666667,-3.41625,-3.41625,-3.41625,124.966,2.13,88.034,2,NA
2550512,"Damien Williams","MIA","RB",25,3,11,74.31,74.31,74.31,NA,64,3.015,0,0,289.4,84.8,6.9,4.42307381135683,16,4.644375,-51.3666666666667,214,-51.3666666666667,-51.3666666666667,-3.44375,-3.44375,-3.44375,206.9675,0.28,7.0325,1,NA
100032,"Redskins","WAS","DST",NA,NA,5,75.8,75.8,75.8,NA,22,4.60000000000001,0,0,278.8,25.8,2.5,4.76947235361947,16,4.7375,-53.1666666666667,215,-53.1666666666667,-53.1666666666667,-3.32291666666667,-3.32291666666667,-3.32291666666667,159.985,0.6033,55.015,1,NA
2550268,"Charcandrick West","KC","RB",26,3,10,72.3,72.3,72.3,NA,65,2.075,0,0,261.1,80.9,6.8,4.37435216271806,16,4.51875,-53.3766666666667,216,-53.3766666666667,-53.3766666666667,-3.569375,-3.569375,-3.569375,222.2567,0.5133,-6.2567,1,NA
2552633,"Jesse James","PIT","TE",23,2,9,55.99,55.99,55.99,NA,33,2.61,0,0,207.7,28.2,5.7,5.49540939365817,16,3.499375,-54.1533333333334,217,-54.1533333333334,-54.1533333333334,-3.38458333333333,-3.38458333333333,-3.38458333333333,171.5333,0.7233,45.4667,1,NA
2534820,"Garrett Celek","SF","TE",29,5,11,55.49,55.49,55.49,NA,34,5.185,0,0,NA,56,6.6,6.04028589517789,16,3.468125,-54.6533333333333,218,-54.6533333333333,-54.6533333333333,-3.41583333333333,-3.41583333333333,-3.41583333333333,150.97,1.2,67.03,2,NA
2507999,"Chris Ivory","JAC","RB",29,7,8,70.29,70.29,70.29,NA,66,0.52000000000001,0,0,212.5,70,9.6,5.73855832460353,16,4.393125,-55.3866666666667,219,-55.3866666666667,-55.3866666666667,-3.695,-3.695,-3.695,215.77,1.0267,3.22999999999999,1,NA
2495473,"Shane Vereen","NYG","RB",28,6,8,70.16,70.16,70.16,NA,67,0.829999999999998,0,0,191.7,62.3,11.1,6.46938305418503,16,4.385,-55.5166666666667,220,-55.5166666666667,-55.5166666666667,-3.703125,-3.703125,-3.703125,173.2875,0.5867,46.7125,1,NA
100022,"Saints","NO","DST",NA,NA,5,73.4,73.4,73.4,NA,23,6.09999999999999,0,0,258.3,29.4,1.5,3.08268469717655,16,4.5875,-55.5666666666667,221,-55.5666666666667,-55.5666666666667,-3.47291666666667,-3.47291666666667,-3.47291666666667,160.335,1.4933,60.665,2,NA
2543600,"Alfred Blue","HOU","RB",26,3,7,69.38,69.38,69.38,NA,68,1.38999999999999,0,0,NA,95.1,11.3,6.56682635146256,16,4.33625,-56.2966666666667,222,-56.2966666666667,-56.2966666666667,-3.751875,-3.751875,-3.751875,160.455,0.4467,61.545,1,NA
2495258,"Matt Asiata","DET","RB",30,6,7,69.28,69.28,69.28,NA,69,2.78999999999999,0,0,NA,95.7,19.1,10.3671149452864,16,4.33,-56.3966666666667,223,-56.3966666666667,-56.3966666666667,-3.758125,-3.758125,-3.758125,160.315,0.4933,62.685,1,NA
2553432,"Kevin White","CHI","WR",24,2,9,64.59,64.59,64.59,NA,73,0.610000000000007,0,0,156.4,61.5,10.6,4.73690106301722,16,4.036875,-57.0533333333333,224,-57.0533333333333,-57.0533333333333,-3.63979166666667,-3.63979166666667,-3.63979166666667,143.0175,1.9367,80.9825,2,NA
2555216,"Malcolm Mitchell","NE","WR",24,1,9,64.19,64.19,64.19,NA,74,0.935000000000002,0,0,189.1,74,12.6,5.30747707093168,16,4.011875,-57.4533333333333,225,-57.4533333333333,-57.4533333333333,-3.66479166666667,-3.66479166666667,-3.66479166666667,178.04,0.78,46.96,1,NA
2555259,"Carson Wentz","PHI","QB",25,1,10,212.678,212.678,212.678,NA,26,12.806,0,0,137.7,19.4,1.7,3.86575711789966,16,13.292375,-57.552,226,-57.552,-57.552,-3.597,-3.597,-3.597,133.34,3.5,92.66,4,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,10,63.77,63.77,63.77,NA,75,1.08499999999999,0,0,259.9,96.8,10.3,4.65131466183005,16,3.985625,-57.8733333333333,227,-57.8733333333333,-57.8733333333333,-3.69104166666667,-3.69104166666667,-3.69104166666667,221.0767,0.44,5.92330000000001,1,NA
2555364,"Tyler Higbee","LAR","TE",24,1,9,51.27,51.27,51.27,NA,35,2.785,0,0,228.7,30.5,5,5.07161655914284,16,3.204375,-58.8733333333333,228,-58.8733333333333,-58.8733333333333,-3.67958333333333,-3.67958333333333,-3.67958333333333,180.19,0.8725,47.81,1,NA
2557863,"Zay Jones","BUF","WR",22,0,6,62.74,62.74,62.74,NA,76,0.204999999999998,0,0,169.1,63.9,6.8,3.65280664797976,16,3.92125,-58.9033333333333,229,-58.9033333333333,-58.9033333333333,-3.75541666666667,-3.75541666666667,-3.75541666666667,148.03,1.9467,80.97,2,NA
2552375,"Cameron Artis-Payne","CAR","RB",25,2,11,66.7,66.7,66.7,NA,70,0.475000000000009,0,0,276.7,91.4,12.6,7.20020778376653,16,4.16875,-58.9766666666667,230,-58.9766666666667,-58.9766666666667,-3.919375,-3.919375,-3.919375,160.465,0.455,69.535,1,NA
2555466,"Tyler Boyd","CIN","WR",23,1,6,62.63,62.63,62.63,NA,77,0.710000000000001,0,0,224.3,81.9,10.2,4.62278586143433,16,3.914375,-59.0133333333333,231,-59.0133333333333,-59.0133333333333,-3.76229166666667,-3.76229166666667,-3.76229166666667,187.22,0.545,43.78,1,NA
2552652,"Chris Conley","KC","WR",25,2,10,62.44,62.44,62.44,NA,78,1.29,0,0,216,78.3,11,4.85101626460011,16,3.9025,-59.2033333333333,232,-59.2033333333333,-59.2033333333333,-3.77416666666667,-3.77416666666667,-3.77416666666667,171.3367,0.305,60.6633,1,NA
2495461,"Shaun Draughn","NYG","RB",30,6,8,66.28,66.28,66.28,NA,71,2.64,0,0,306.2,93.6,11.4,6.61554800010133,16,4.1425,-59.3966666666667,233,-59.3966666666667,-59.3966666666667,-3.945625,-3.945625,-3.945625,160.475,0.4267,72.525,1,NA
2556885,"Jalen Richard","OAK","RB",24,1,10,66.17,66.17,66.17,NA,72,6.265,0,0,197.5,64,7.3,4.61796040591189,16,4.135625,-59.5066666666667,234,-59.5066666666667,-59.5066666666667,-3.9525,-3.9525,-3.9525,177.044,0.75,56.956,1,NA
100030,"Seahawks","SEA","DST",NA,NA,6,69,69,69,NA,24,4.09999999999999,0,0,146.6,2.9,1.7,3.42004222846513,16,4.3125,-59.9666666666667,235,-59.9666666666667,-59.9666666666667,-3.74791666666667,-3.74791666666667,-3.74791666666667,107.2533,2.5267,127.7467,3,NA
2553895,"Adam Humphries","TB","WR",NA,NA,11,61.4,61.4,61.4,NA,79,1.405,0,0,260,104.1,14.9,5.9636394800333,16,3.8375,-60.2433333333333,236,-60.2433333333333,-60.2433333333333,-3.83916666666667,-3.83916666666667,-3.83916666666667,160.495,0.28,75.505,1,NA
2539291,"Markus Wheaton","CHI","WR",26,4,9,60.9,60.9,60.9,NA,80,2.11499999999999,0,0,259.9,99.6,9.9,4.53719946024716,16,3.80625,-60.7433333333333,237,-60.7433333333333,-60.7433333333333,-3.87041666666667,-3.87041666666667,-3.87041666666667,205.5033,0.6,31.4967,1,NA
2495888,"Marcedes Lewis","JAC","TE",33,11,8,49.34,49.34,49.34,NA,36,2.285,0,0,268.7,42.3,5.8,5.55595122716036,16,3.08375,-60.8033333333333,238,-60.8033333333333,-60.8033333333333,-3.80020833333333,-3.80020833333333,-3.80020833333333,160.5,0.4733,77.5,1,NA
2495288,"Virgil Green","DEN","TE",29,6,5,47.63,47.63,47.63,NA,37,1.745,0,0,277.5,43.1,7.3,6.46407872969323,16,2.976875,-62.5133333333333,239,-62.5133333333333,-62.5133333333333,-3.90708333333333,-3.90708333333333,-3.90708333333333,160.45,0.155,78.55,1,NA
2550272,"Albert Wilson","KC","WR",25,3,10,59.09,59.09,59.09,NA,81,0.795000000000002,0,0,247.6,97.4,14.4,5.82099547805469,16,3.693125,-62.5533333333333,240,-62.5533333333333,-62.5533333333333,-3.98354166666667,-3.98354166666667,-3.98354166666667,215.06,0.4,24.94,1,NA
2495189,"Jeremy Kerley","SF","WR",29,6,11,58.48,58.48,58.48,NA,82,1.19,0,0,237.6,87.4,10.3,4.65131466183005,16,3.655,-63.1633333333333,241,-63.1633333333333,-63.1633333333333,-4.02166666666667,-4.02166666666667,-4.02166666666667,207.8433,0.4733,33.1567,1,NA
100019,"Dolphins","MIA","DST",NA,NA,11,65.6,65.6,65.6,NA,25,2.39999999999999,0,0,236.1,19.7,2.9,5.44418741619664,16,4.1,-63.3666666666667,242,-63.3666666666667,-63.3666666666667,-3.96041666666667,-3.96041666666667,-3.96041666666667,182.64,0.5533,59.36,1,NA
2532841,"Michael Floyd","MIN","WR",28,5,9,58.11,58.11,58.11,NA,83,2.28,0,0,234.4,89.8,14,5.7068802764718,16,3.631875,-63.5333333333333,243,-63.5333333333333,-63.5333333333333,-4.04479166666667,-4.04479166666667,-4.04479166666667,200.13,2.4167,42.87,3,NA
2550405,"Erik Swoope","IND","TE",25,3,11,46.48,46.48,46.48,NA,38,2.02999999999999,0,0,238.4,34,3.2,3.9818635561034,16,2.905,-63.6633333333333,244,-63.6633333333333,-63.6633333333333,-3.97895833333333,-3.97895833333333,-3.97895833333333,182.6767,0.6733,61.3233,1,NA
2495471,"Jacquizz Rodgers","TB","RB",27,6,11,61.11,61.11,61.11,NA,73,3.06,0,0,167.7,56.9,7.2,4.56923875727313,16,3.819375,-64.5666666666667,245,-64.5666666666667,-64.5666666666667,-4.26875,-4.26875,-4.26875,153.0825,0.95,91.9175,1,NA
100003,"Bills","BUF","DST",NA,NA,6,64.2,64.2,64.2,NA,26,6.55,0,0,229.2,19.9,3.3,6.1189024787738,16,4.0125,-64.7666666666667,246,-64.7666666666667,-64.7666666666667,-4.04791666666667,-4.04791666666667,-4.04791666666667,176.7833,0.5267,69.2167,1,NA
497238,"Jermaine Gresham","ARI","TE",29,7,8,45.29,45.29,45.29,NA,39,3.185,0,0,234.3,32.6,5.6,5.43486756015598,16,2.830625,-64.8533333333334,247,-64.8533333333334,-64.8533333333334,-4.05333333333333,-4.05333333333333,-4.05333333333333,191.9125,0.8667,55.0875,1,NA
2532790,"Travis Benjamin","LAC","WR",28,5,8,56.47,56.47,56.47,NA,84,1.38,0,0,235.8,90.1,13,5.42159227251457,16,3.529375,-65.1733333333333,248,-65.1733333333333,-65.1733333333333,-4.14729166666667,-4.14729166666667,-4.14729166666667,198.9867,0.5767,49.0133,1,NA
2558052,"Kenny Golladay","DET","WR",24,0,7,55.19,55.19,55.19,NA,85,1.25000000000001,0,0,226.3,87.2,12.3,5.22189066974451,16,3.449375,-66.4533333333333,249,-66.4533333333333,-66.4533333333333,-4.22729166666667,-4.22729166666667,-4.22729166666667,168.6167,0.79,80.3833,1,NA
2541316,"Ryan Griffin","HOU","TE",27,4,7,43.61,43.61,43.61,NA,40,3.84,0,0,NA,41.3,5.6,5.43486756015598,16,2.725625,-66.5333333333333,250,-66.5333333333333,-66.5333333333333,-4.15833333333333,-4.15833333333333,-4.15833333333333,158.67,0.57,91.33,1,NA
2552424,"Phillip Dorsett","IND","WR",24,2,11,54.99,54.99,54.99,NA,86,2.365,0,0,234.5,92.1,8.6,4.16632505510277,16,3.436875,-66.6533333333333,251,-66.6533333333333,-66.6533333333333,-4.23979166666667,-4.23979166666667,-4.23979166666667,196.3833,0.55,54.6167,1,NA
100024,"Jets","NYJ","DST",NA,NA,11,62.2,62.2,62.2,NA,27,13,0,0,213.6,22.4,6.1,10.841907916814,16,3.8875,-66.7666666666667,252,-66.7666666666667,-66.7666666666667,-4.17291666666667,-4.17291666666667,-4.17291666666667,170,0.355,82,1,NA
2495469,"Dion Lewis","NE","RB",27,6,9,58.7,58.7,58.7,NA,74,1.755,0,0,156.6,54.1,6.5,4.22818721680176,16,3.66875,-66.9766666666667,253,-66.9766666666667,-66.9766666666667,-4.419375,-4.419375,-4.419375,154.84,0.7733,98.16,1,NA
2539265,"Rex Burkhead","NE","RB",27,4,9,57.4,57.4,57.4,NA,75,1.23999999999999,0,0,182.4,61,9,5.44622843277093,16,3.5875,-68.2766666666667,254,-68.2766666666667,-68.2766666666667,-4.500625,-4.500625,-4.500625,175.482,1,78.518,1,NA
2539964,"Marquise Goodwin","SF","WR",27,4,11,52.89,52.89,52.89,NA,87,1.44,0,0,236,94,11.5,4.99366026657873,16,3.305625,-68.7533333333333,255,-68.7533333333333,-68.7533333333333,-4.37104166666667,-4.37104166666667,-4.37104166666667,208.9967,0.375,46.0033,1,NA
2550658,"Branden Oliver","LAC","RB",26,3,8,56.49,56.49,56.49,NA,76,1.95,0,0,239.3,76.4,8.1,5.00773359502203,16,3.530625,-69.1866666666667,256,-69.1866666666667,-69.1866666666667,-4.5575,-4.5575,-4.5575,187.8175,0.6125,68.1825,1,NA
2533533,"Rueben Randle","CHI","WR",26,5,9,52.36,52.36,52.36,NA,88,2.06,0,0,NA,125.7,23.1,8.30300111248257,16,3.2725,-69.2833333333333,257,-69.2833333333333,-69.2833333333333,-4.40416666666667,-4.40416666666667,-4.40416666666667,NA,0.24,NA,1,NA
2543794,"Crockett Gillmore","BAL","TE",26,3,10,40.6,40.6,40.6,NA,41,2.13500000000001,0,0,277.3,47,4,4.46619822412092,16,2.5375,-69.5433333333333,258,-69.5433333333333,-69.5433333333333,-4.34645833333333,-4.34645833333333,-4.34645833333333,211.725,0.16,46.275,1,NA
2552631,"Javorius Allen","BAL","RB",26,2,10,55.83,55.83,55.83,NA,77,5.38500000000001,0,0,283.3,91.6,18.5,10.0747850534538,16,3.489375,-69.8466666666667,259,-69.8466666666667,-69.8466666666667,-4.59875,-4.59875,-4.59875,170,0.105,89,1,NA
2543640,"Tom Savage","HOU","QB",27,3,7,200.288,200.288,200.288,NA,27,3.64600000000002,0,0,249.6,32.8,3,6.73649573985274,16,12.518,-69.942,260,-69.942,-69.942,-4.371375,-4.371375,-4.371375,195.4967,0.6733,64.5033,1,NA
2555387,"Cody Kessler","CLE","QB",24,1,9,199.456,199.456,199.456,NA,28,6.66399999999999,0,0,234.2,31.3,2.7,6.0740175963251,16,12.466,-70.774,261,-70.774,-70.774,-4.423375,-4.423375,-4.423375,184.7433,0.52,76.2567,1,NA
2532978,"Jarius Wright","MIN","WR",28,5,9,50.54,50.54,50.54,NA,89,1.175,0,0,371,134.7,15.8,6.22039868359481,16,3.15875,-71.1033333333333,262,-71.1033333333333,-71.1033333333333,-4.51791666666667,-4.51791666666667,-4.51791666666667,160.5,0.085,101.5,1,NA
2552397,"Clive Walford","OAK","TE",26,2,10,38.94,38.94,38.94,NA,42,4.75,0,0,306,43.1,5.4,5.3137838931516,16,2.43375,-71.2033333333333,263,-71.2033333333333,-71.2033333333333,-4.45020833333333,-4.45020833333333,-4.45020833333333,160.45,0.5533,102.55,1,NA
2532977,"Kendall Wright","CHI","WR",28,5,9,50.06,50.06,50.06,NA,90,1.51000000000001,0,0,224.6,84,11.4,4.96513146618301,16,3.12875,-71.5833333333333,264,-71.5833333333333,-71.5833333333333,-4.54791666666667,-4.54791666666667,-4.54791666666667,208.1033,0.6133,55.8967,1,NA
2495187,"Lance Kendricks","GB","TE",29,6,8,37.99,37.99,37.99,NA,43,7.925,0,0,262.6,41.1,8.2,7.00895523121295,16,2.374375,-72.1533333333333,265,-72.1533333333333,-72.1533333333333,-4.50958333333333,-4.50958333333333,-4.50958333333333,160.465,0.19,104.535,1,NA
2535890,"Travaris Cadet","NO","RB",28,5,5,53.25,53.25,53.25,NA,78,6.04,0,0,342.3,100.2,12.2,7.00532118921146,16,3.328125,-72.4266666666667,266,-72.4266666666667,-72.4266666666667,-4.76,-4.76,-4.76,170,0.185,96,1,NA
2556460,"Geronimo Allison","GB","WR",23,1,8,48.67,48.67,48.67,NA,91,1.235,0,0,NA,116.7,6.7,3.62427784758403,16,3.041875,-72.9733333333333,267,-72.9733333333333,-72.9733333333333,-4.63479166666667,-4.63479166666667,-4.63479166666667,219.8067,0.4867,47.1933,1,NA
2550328,"Brandon Coleman","NO","WR",25,3,5,48.43,48.43,48.43,NA,92,1.995,0,0,259.3,100.6,10.4,4.67984346222578,16,3.026875,-73.2133333333333,268,-73.2133333333333,-73.2133333333333,-4.64979166666667,-4.64979166666667,-4.64979166666667,202.9375,0.7,65.0625,1,NA
2555343,"Josh Doctson","WAS","WR",NA,1,5,46.44,46.44,46.44,NA,93,1.04,0,0,149.6,57.7,8.8,4.22338265589421,16,2.9025,-75.2033333333333,269,-75.2033333333333,-75.2033333333333,-4.77416666666667,-4.77416666666667,-4.77416666666667,138.425,2.0133,130.575,2,NA
80427,"Darrius Heyward-Bey","PIT","WR",30,8,9,46.43,46.43,46.43,NA,94,2.24,0,0,318.7,129,29,9.98620033583022,16,2.901875,-75.2133333333333,270,-75.2133333333333,-75.2133333333333,-4.77479166666667,-4.77479166666667,-4.77479166666667,160.48,0.385,109.52,1,NA
100007,"Browns","CLE","DST",NA,NA,9,53.1,53.1,53.1,NA,28,7.8,0,0,300.5,29.5,3,5.61286618184093,16,3.31875,-75.8666666666667,271,-75.8666666666667,-75.8666666666667,-4.74166666666667,-4.74166666666667,-4.74166666666667,160.145,1,110.855,1,NA
2553457,"Trevor Siemian","DEN","QB",NA,NA,5,193.828,193.828,193.828,NA,29,6.65599999999998,0,0,217.7,28.2,2.9,6.51566969201019,16,12.11425,-76.402,272,-76.402,-76.402,-4.775125,-4.775125,-4.775125,172.86,0.6867,99.14,1,NA
2555317,"Tajae Sharpe","TEN","WR",23,1,8,44.37,44.37,44.37,NA,95,0.905000000000001,0,0,248.3,96.4,15.5,6.13481228240764,16,2.773125,-77.2733333333333,273,-77.2733333333333,-77.2733333333333,-4.90354166666667,-4.90354166666667,-4.90354166666667,221.3133,0.36,51.6867,1,NA
2506400,"Vincent Jackson","FA","WR",34,12,NA,44.01,44.01,44.01,NA,96,1.67,0,0,276.8,112.1,30.8,10.4997187429532,16,2.750625,-77.6333333333333,274,-77.6333333333333,-77.6333333333333,-4.92604166666667,-4.92604166666667,-4.92604166666667,150.97,0.71,123.03,1,NA
2530690,"DuJuan Harris","FA","RB",29,6,NA,47.64,47.64,47.64,NA,79,0.93,0,0,NA,NA,NA,NA,16,2.9775,-78.0366666666667,275,-78.0366666666667,-78.0366666666667,-5.110625,-5.110625,-5.110625,NA,0.19,NA,1,NA
2539275,"Mike Glennon","CHI","QB",28,4,9,191.756,191.756,191.756,NA,30,41.199,0,0,222.2,29,2.2,4.96988735711238,16,11.98475,-78.474,276,-78.474,-78.474,-4.904625,-4.904625,-4.904625,174.3433,0.8833,101.6567,1,NA
