"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2535964,"Josh Bellamy","CHI","WR",27,4,9,21.96,21.96,21.96,NA,130,0.449999999999999,0,0,NA,NA,NA,NA,16,1.3725,-102.28,429,-102.28,-102.28,-6.3925,-6.3925,-6.3925,150.98,1,278.02,1,NA
2530763,"Patrick DiMarco","ATL","RB",27,5,11,11.81,11.81,11.81,NA,114,0.469999999999999,0,0,NA,108,9.5,3.97775969205808,16,0.738125,-102.323333333333,430,-102.323333333333,-102.323333333333,-6.514375,-6.514375,-6.514375,160.48,0,269.52,1,NA
2506147,"John Kuhn","NO","RB",34,10,5,11.76,11.76,11.76,NA,115,0.950000000000001,0,0,NA,NA,NA,2.22767009736105,16,0.735,-102.373333333333,431,-102.373333333333,-102.373333333333,-6.5175,-6.5175,-6.5175,160.475,0.3333,270.525,1,NA
497258,"Andrew Quarless","DET","TE",28,6,10,1.34,1.34,1.34,NA,92,0.23,0,0,NA,NA,NA,3.13473587921193,16,0.08375,-102.533333333333,432,-102.533333333333,-102.533333333333,-6.50583333333333,-6.50583333333333,-6.50583333333333,160.49,0.6667,271.51,1,NA
100029,"49ers","SF","DST",NA,NA,8,47.3,47.3,47.3,NA,30,0.899999999999991,0,0,249.5,26.8,3.4,5.72052964683176,16,2.95625,-102.7,433,-102.7,-102.7,-6.41875,-6.41875,-6.41875,168.4033,0.63,264.5967,1,NA
2550454,"Asante Cleveland","SD","TE",24,2,11,1.15,1.15,1.15,NA,93,0.13,0,0,NA,NA,NA,NA,16,0.071875,-102.723333333333,434,-102.723333333333,-102.723333333333,-6.51770833333333,-6.51770833333333,-6.51770833333333,160.495,0,273.505,1,NA
2541785,"Adam Thielen","MIN","WR",26,2,6,21.51,21.51,21.51,NA,131,0.555000000000003,0,0,NA,114.7,19.6,10.4865356027696,16,1.344375,-102.73,435,-102.73,-102.73,-6.420625,-6.420625,-6.420625,160.485,0.5,274.515,1,NA
80427,"Darrius Heyward-Bey","PIT","WR",29,7,8,21.51,21.51,21.51,NA,131,0.0250000000000021,0,0,212.6,86,13.4,4.69170081973103,16,1.344375,-102.73,435,-102.73,-102.73,-6.420625,-6.420625,-6.420625,160.405,0.9367,274.595,1,NA
2540279,"Nick Williams","ATL","WR",26,3,11,21.46,21.46,21.46,NA,133,1.245,0,0,NA,NA,NA,NA,16,1.34125,-102.78,437,-102.78,-102.78,-6.42375,-6.42375,-6.42375,150.98,NA,286.02,1,NA
2555486,"Temarrick Hemingway","LA","TE",23,0,8,1.07,1.07,1.07,NA,94,0.375,0,0,NA,NA,NA,NA,16,0.066875,-102.803333333333,438,-102.803333333333,-102.803333333333,-6.52270833333333,-6.52270833333333,-6.52270833333333,160.49,0,277.51,1,NA
2550521,"Xavier Grimble","PIT","TE",24,2,8,0.97,0.97,0.97,NA,95,0.55,0,0,NA,NA,NA,NA,16,0.060625,-102.903333333333,439,-102.903333333333,-102.903333333333,-6.52895833333333,-6.52895833333333,-6.52895833333333,150.98,0,288.02,1,NA
2540178,"Knile Davis","KC","RB",25,3,5,10.92,10.92,10.92,NA,116,1.12,0,0,NA,93,14.8,6.19717191620358,16,0.6825,-103.213333333333,440,-103.213333333333,-103.213333333333,-6.57,-6.57,-6.57,160.48,0.7333,279.52,1,NA
2532864,"Dan Herron","FA","RB",27,4,NA,10.7,10.7,10.7,NA,117,2.06,0,0,NA,NA,NA,NA,16,0.66875,-103.433333333333,441,-103.433333333333,-103.433333333333,-6.58375,-6.58375,-6.58375,150.98,0.5,290.02,1,NA
2552403,"Nick OLeary","BUF","TE",24,1,10,0.42,0.42,0.42,NA,96,0.16,0,0,NA,NA,NA,NA,16,0.02625,-103.453333333333,442,-103.453333333333,-103.453333333333,-6.56333333333333,-6.56333333333333,-6.56333333333333,160.495,0.3333,281.505,1,NA
2552559,"C.J. Uzomah","CIN","TE",23,1,9,0.42,0.42,0.42,NA,96,0.32,0,0,NA,60,2,2.12197748939896,16,0.02625,-103.453333333333,442,-103.453333333333,-103.453333333333,-6.56333333333333,-6.56333333333333,-6.56333333333333,160.495,0.3333,281.505,1,NA
100012,"Titans","TEN","DST",NA,NA,13,46.4,46.4,46.4,NA,31,NA,0,0,210.7,27.5,3.1,5.06357614530868,16,2.9,-103.6,444,-103.6,-103.6,-6.475,-6.475,-6.475,160.27,0.3833,283.73,1,NA
2552660,"Randall Telfer","CLE","TE",24,1,13,0.1,0.1,0.1,NA,98,0.045,0,0,NA,NA,NA,NA,16,0.00625,-103.773333333333,445,-103.773333333333,-103.773333333333,-6.58333333333333,-6.58333333333333,-6.58333333333333,160.495,0.6667,284.505,1,NA
2550284,"Trey Burton","PHI","TE",25,2,4,0.1,0.1,0.1,NA,98,0.015,0,0,NA,68.5,11.5,10.3078105516846,16,0.00625,-103.773333333333,445,-103.773333333333,-103.773333333333,-6.58333333333333,-6.58333333333333,-6.58333333333333,160.49,0.6667,284.51,1,NA
2552425,"Rashad Greene","JAC","WR",24,1,5,20.45,20.45,20.45,NA,134,0.859999999999996,0,0,281.3,98.1,9.7,4.26842924354498,16,1.278125,-103.79,447,-103.79,-103.79,-6.486875,-6.486875,-6.486875,160.485,1,286.515,1,NA
2555311,"Jerell Adams","NYG","TE",24,0,8,0.07,0.07,0.07,NA,100,0.03,0,0,NA,75,4,3.84531076566962,16,0.004375,-103.803333333333,448,-103.803333333333,-103.803333333333,-6.58520833333333,-6.58520833333333,-6.58520833333333,160.465,0.4,287.535,1,NA
2555487,"Beau Sandland","FA","TE",23,0,NA,0.04,0.04,0.04,NA,101,NA,0,0,NA,NA,NA,NA,16,0.0025,-103.833333333333,449,-103.833333333333,-103.833333333333,-6.58708333333333,-6.58708333333333,-6.58708333333333,150.97,0,298.03,1,NA
71417,"Jordan Norwood","DEN","WR",30,7,11,19.98,19.98,19.98,NA,135,0.810000000000002,0,0,NA,123.9,16.3,8.707398664987,16,1.24875,-104.26,450,-104.26,-104.26,-6.51625,-6.51625,-6.51625,160.465,0.93,289.535,1,NA
2505790,"Wes Welker","LA","WR",35,12,8,19.2,19.2,19.2,NA,136,0.25,0,0,NA,NA,NA,1.93665264305183,16,1.2,-105.04,451,-105.04,-105.04,-6.565,-6.565,-6.565,160.445,0.3333,290.555,1,NA
2556462,"Robby Anderson","NYJ","WR",23,0,11,19.14,19.14,19.14,NA,137,0.725000000000001,0,0,NA,NA,NA,NA,16,1.19625,-105.1,452,-105.1,-105.1,-6.56875,-6.56875,-6.56875,150.99,2,301.01,2,NA
2534796,"Bryce Brown","SEA","RB",25,4,5,8.9,8.9,8.9,NA,118,0.865,0,0,NA,NA,NA,2.3783165346422,16,0.55625,-105.233333333333,453,-105.233333333333,-105.233333333333,-6.69625,-6.69625,-6.69625,160.495,0.3333,292.505,1,NA
2539964,"Marquise Goodwin","BUF","WR",26,3,10,18.76,18.76,18.76,NA,138,1.36,0,0,284,112,18.6,9.94740319738093,16,1.1725,-105.48,454,-105.48,-105.48,-6.5925,-6.5925,-6.5925,160.485,0.3333,293.515,1,NA
2553660,"Akeem Hunt","FA","RB",23,1,NA,8.38,8.38,8.38,NA,119,0.805,0,0,NA,NA,NA,NA,16,0.52375,-105.753333333333,455,-105.753333333333,-105.753333333333,-6.72875,-6.72875,-6.72875,150.98,1,304.02,1,NA
2543836,"T.J. Jones","FA","WR",24,2,NA,18.07,18.07,18.07,NA,139,1.66,0,0,NA,NA,NA,2.26472314235639,16,1.129375,-106.17,456,-106.17,-106.17,-6.635625,-6.635625,-6.635625,150.97,0,305.03,1,NA
2550263,"Juwan Thompson","FA","RB",24,2,NA,7.69,7.69,7.69,NA,120,0.45,0,0,NA,NA,NA,NA,16,0.480625,-106.443333333333,457,-106.443333333333,-106.443333333333,-6.771875,-6.771875,-6.771875,150.95,0.5,306.05,1,NA
2552382,"Malcolm Brown","LA","RB",23,1,8,7.46,7.46,7.46,NA,121,1.04,0,0,NA,83.8,13.2,7.95841177904035,16,0.46625,-106.673333333333,458,-106.673333333333,-106.673333333333,-6.78625,-6.78625,-6.78625,160.49,0.4167,297.51,1,NA
2541778,"Kendall Gaskins","FA","RB",26,3,NA,7.02,7.02,7.02,NA,122,1.77,0,0,NA,NA,NA,NA,16,0.43875,-107.113333333333,459,-107.113333333333,-107.113333333333,-6.81375,-6.81375,-6.81375,150.99,1,308.01,1,NA
2495189,"Jeremy Kerley","SF","WR",28,5,8,16.73,16.73,16.73,NA,140,0.835000000000003,0,0,326,105.7,17.8,5.97242783253934,16,1.045625,-107.51,460,-107.51,-107.51,-6.719375,-6.719375,-6.719375,160.49,0.3333,299.51,1,NA
2553434,"Devin Smith","NYJ","WR",NA,NA,11,16.09,16.09,16.09,NA,141,1.405,0,0,284.7,102.4,15.4,8.22217950013719,8,2.01125,-108.15,461,-108.15,-108.15,-5.75375,-5.75375,-5.75375,160.485,1.8333,300.515,2,NA
79629,"Cedric Peerman","CIN","RB",30,7,9,5.82,5.82,5.82,NA,123,1.17,0,0,NA,124.5,6.7,3.04935722128223,16,0.36375,-108.313333333333,462,-108.313333333333,-108.313333333333,-6.88875,-6.88875,-6.88875,160.5,0.5,301.5,1,NA
2550183,"Jeremy Butler","FA","WR",25,2,NA,15.7,15.7,15.7,NA,142,2.175,0,0,NA,NA,NA,NA,16,0.98125,-108.54,463,-108.54,-108.54,-6.78375,-6.78375,-6.78375,150.95,0.5,312.05,1,NA
2540224,"Mike James","TB","RB",25,3,6,4.68,4.68,4.68,NA,124,0.169999999999999,0,0,NA,109.2,12.5,5.06807917176832,16,0.2925,-109.453333333333,464,-109.453333333333,-109.453333333333,-6.96,-6.96,-6.96,160.495,0.5,303.505,1,NA
2539289,"Kenjon Barner","PHI","RB",27,3,4,4.62,4.62,4.62,NA,125,0.544999999999999,0,0,200.7,74,11.5,4.8842562511873,16,0.28875,-109.513333333333,465,-109.513333333333,-109.513333333333,-6.96375,-6.96375,-6.96375,171.5033,0.6667,293.4967,1,NA
2556454,"Brandon Wilds","FA","RB",23,0,NA,4.4,4.4,4.4,NA,126,0.775000000000001,0,0,NA,NA,NA,NA,16,0.275,-109.733333333333,466,-109.733333333333,-109.733333333333,-6.9775,-6.9775,-6.9775,150.93,0.75,315.07,1,NA
2533545,"Bernard Pierce","FA","RB",25,4,NA,3.75,3.75,3.75,NA,127,0.265,0,0,NA,NA,NA,5.28695159291666,16,0.234375,-110.383333333333,467,-110.383333333333,-110.383333333333,-7.018125,-7.018125,-7.018125,150.99,0.5,316.01,1,NA
2555343,"Josh Doctson","WAS","WR",NA,0,9,13.67,13.67,13.67,NA,143,0.879999999999999,0,0,170.6,67.5,8.7,6.30797463210969,16,0.854375,-110.57,468,-110.57,-110.57,-6.910625,-6.910625,-6.910625,151.852,2.28,316.148,3,NA
2556118,"Dwayne Washington","DET","RB",NA,0,10,3.5,3.5,3.5,NA,128,0.215,0,0,NA,101,19,11.6366218680344,16,0.21875,-110.633333333333,469,-110.633333333333,-110.633333333333,-7.03375,-7.03375,-7.03375,160.435,1.5867,308.565,2,NA
2534571,"Bobby Rainey","NYG","RB",29,4,8,3.47,3.47,3.47,NA,129,0.624999999999999,0,0,NA,92,26,16.0758409409583,16,0.216875,-110.663333333333,470,-110.663333333333,-110.663333333333,-7.035625,-7.035625,-7.035625,160.495,0.8333,309.505,1,NA
2495802,"Jason Avant","KC","WR",33,10,5,13.38,13.38,13.38,NA,144,1.46,0,0,NA,NA,NA,1.72214500889115,16,0.83625,-110.86,471,-110.86,-110.86,-6.92875,-6.92875,-6.92875,160.495,0,310.505,1,NA
2539315,"Stepfan Taylor","ARI","RB",25,3,9,3.1,3.1,3.1,NA,130,0.58,0,0,NA,114.8,12.7,7.64132470240293,16,0.19375,-111.033333333333,472,-111.033333333333,-111.033333333333,-7.05875,-7.05875,-7.05875,160.49,0.5,311.51,1,NA
2550542,"Kapri Bibbs","DEN","RB",23,2,11,2.59,2.59,2.59,NA,131,0.21,0,0,NA,91.7,11.9,7.13398537978306,16,0.161875,-111.543333333333,473,-111.543333333333,-111.543333333333,-7.090625,-7.090625,-7.090625,160.485,0.3333,312.515,1,NA
2555430,"Alex Collins","SEA","RB",22,0,5,2.45,2.45,2.45,NA,132,0.825,0,0,241,85.4,10.4,6.18272414987081,16,0.153125,-111.683333333333,474,-111.683333333333,-111.683333333333,-7.099375,-7.099375,-7.099375,160.415,0.6667,313.585,1,NA
2553618,"Brandon Wegher","FA","RB",NA,NA,NA,2.31,2.31,2.31,NA,133,1.57,0,0,NA,NA,NA,NA,16,0.144375,-111.823333333333,475,-111.823333333333,-111.823333333333,-7.108125,-7.108125,-7.108125,150.99,0,324.01,1,NA
2532933,"Brian Quick","LA","WR",27,4,8,12.2,12.2,12.2,NA,145,0.69,0,0,234.8,92.3,10.8,4.16748203850514,16,0.7625,-112.04,476,-112.04,-112.04,-7.0025,-7.0025,-7.0025,160.49,0,315.51,1,NA
2553568,"Cameron Meredith","CHI","WR",NA,NA,9,11.64,11.64,11.64,NA,146,0.43,0,0,NA,NA,NA,NA,16,0.7275,-112.6,477,-112.6,-112.6,-7.0375,-7.0375,-7.0375,150.99,0.75,326.01,1,NA
497320,"Andre Roberts","DET","WR",28,6,10,11.38,11.38,11.38,NA,147,0.395000000000001,0,0,NA,NA,NA,2.11330598883121,16,0.71125,-112.86,478,-112.86,-112.86,-7.05375,-7.05375,-7.05375,150.99,0,327.01,1,NA
2534789,"Daryl Richardson","PIT","RB",26,4,8,0.94,0.94,0.94,NA,134,0.52,0,0,NA,122.7,10.5,4.37596408107765,16,0.05875,-113.193333333333,479,-113.193333333333,-113.193333333333,-7.19375,-7.19375,-7.19375,160.495,0.5,318.505,1,NA
2553467,"Quan Bray","IND","WR",NA,NA,10,11.04,11.04,11.04,NA,148,0.205,0,0,NA,119.7,8,4.23259970026105,16,0.69,-113.2,480,-113.2,-113.2,-7.075,-7.075,-7.075,160.495,0.3333,319.505,1,NA
2539256,"Aaron Dobson","FA","WR",25,3,NA,10.93,10.93,10.93,NA,149,0.354999999999999,0,0,NA,NA,NA,7.96810259180496,16,0.683125,-113.31,481,-113.31,-113.31,-7.081875,-7.081875,-7.081875,150.96,1.75,330.04,2,NA
206,"Andre Caldwell","DET","WR",31,8,10,10.74,10.74,10.74,NA,150,0.434999999999999,0,0,NA,NA,NA,NA,16,0.67125,-113.5,482,-113.5,-113.5,-7.09375,-7.09375,-7.09375,150.98,0.5,331.02,1,NA
2550540,"George Atkinson","FA","RB",24,2,NA,0.54,0.54,0.54,NA,135,0.245,0,0,NA,NA,NA,NA,16,0.03375,-113.593333333333,483,-113.593333333333,-113.593333333333,-7.21875,-7.21875,-7.21875,150.97,0.5,332.03,1,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,7,10.41,10.41,10.41,NA,151,0.245000000000001,0,0,NA,134,4,2.07607007870637,16,0.650625,-113.83,484,-113.83,-113.83,-7.114375,-7.114375,-7.114375,160.41,1.0733,323.59,1,NA
2552477,"Aaron Ripkowski","GB","RB",NA,NA,4,0.3,0.3,0.3,NA,136,0.1,0,0,NA,117,4,2.12400956891185,16,0.01875,-113.833333333333,485,-113.833333333333,-113.833333333333,-7.23375,-7.23375,-7.23375,160.48,0.5,324.52,1,NA
2556466,"Peyton Barber","FA","RB",22,0,NA,0.29,0.29,0.29,NA,137,0.2,0,0,NA,NA,NA,NA,16,0.018125,-113.843333333333,486,-113.843333333333,-113.843333333333,-7.234375,-7.234375,-7.234375,150.98,0.5,335.02,1,NA
2541910,"George Winn","FA","RB",26,3,NA,0.11,0.11,0.11,NA,138,0.16,0,0,NA,NA,NA,NA,16,0.006875,-114.023333333333,487,-114.023333333333,-114.023333333333,-7.245625,-7.245625,-7.245625,151,NA,336,1,NA
2495223,"Greg Salas","BUF","WR",28,5,10,10.2,10.2,10.2,NA,152,0.285,0,0,NA,127.6,8.1,4.28651294079991,16,0.6375,-114.04,488,-114.04,-114.04,-7.1275,-7.1275,-7.1275,150.99,1,337.01,1,NA
2553486,"Trey Williams","FA","RB",24,1,NA,0.07,0.07,0.07,NA,139,0.655,0,0,NA,NA,NA,NA,16,0.004375,-114.063333333333,489,-114.063333333333,-114.063333333333,-7.248125,-7.248125,-7.248125,150.99,0,338.01,1,NA
2552651,"Kaelin Clay","BAL","WR",24,1,8,10.13,10.13,10.13,NA,153,0.470000000000001,0,0,NA,NA,NA,NA,16,0.633125,-114.11,490,-114.11,-114.11,-7.131875,-7.131875,-7.131875,150.99,2,339.01,2,NA
2556273,"Darius Jackson","DAL","RB",23,0,7,-0.17,-0.17,-0.17,NA,140,0.985,0,0,NA,111,15.4,9.35359491624499,16,-0.010625,-114.303333333333,491,-114.303333333333,-114.303333333333,-7.263125,-7.263125,-7.263125,160.485,0.3333,330.515,1,NA
2507029,"Eric Weems","ATL","WR",31,9,11,9.7,9.7,9.7,NA,154,0.125,0,0,NA,NA,NA,NA,16,0.60625,-114.54,492,-114.54,-114.54,-7.15875,-7.15875,-7.15875,150.98,0.5,341.02,1,NA
2541944,"Russell Shepard","TB","WR",26,3,6,9.62,9.62,9.62,NA,155,0.305,0,0,NA,NA,NA,NA,16,0.60125,-114.62,493,-114.62,-114.62,-7.16375,-7.16375,-7.16375,150.98,NA,342.02,1,NA
2535876,"Griff Whalen","MIA","WR",26,4,8,9.53,9.53,9.53,NA,156,0.460000000000001,0,0,NA,NA,NA,NA,16,0.595625,-114.71,494,-114.71,-114.71,-7.169375,-7.169375,-7.169375,150.99,1,343.01,1,NA
2552647,"Marcus Murphy","NO","RB",25,1,5,-1,-1,-1,NA,141,0.31,0,0,NA,NA,NA,NA,16,-0.0625,-115.133333333333,495,-115.133333333333,-115.133333333333,-7.315,-7.315,-7.315,160.49,1,334.51,1,NA
2540261,"Corey Fuller","DET","WR",26,3,10,9.1,9.1,9.1,NA,157,0.180000000000001,0,0,NA,131,9.3,4.93347182726632,10,0.91,-115.14,496,-115.14,-115.14,-6.855,-6.855,-6.855,150.99,0.5,345.01,1,NA
2543590,"Cody Latimer","DEN","WR",24,2,11,9.04,9.04,9.04,NA,158,0.245000000000001,0,0,263.8,99.8,10.6,4.42271215308019,16,0.565,-115.2,497,-115.2,-115.2,-7.2,-7.2,-7.2,160.475,0.6667,336.525,1,NA
2555468,"Rashard Higgins","CLE","WR",22,0,13,8.8,8.8,8.8,NA,159,0.35,0,0,NA,104.3,17.9,9.57001051360886,16,0.55,-115.44,498,-115.44,-115.44,-7.215,-7.215,-7.215,160.47,0.6667,337.53,1,NA
2550233,"Rajion Neal","CLE","RB",24,2,13,-1.31,-1.31,-1.31,NA,142,0.0250000000000004,0,0,NA,NA,NA,NA,16,-0.081875,-115.443333333333,499,-115.443333333333,-115.443333333333,-7.334375,-7.334375,-7.334375,151,NA,348,1,NA
2553617,"Terrell Watson","CLE","RB",23,1,13,-1.31,-1.31,-1.31,NA,142,1.71,0,0,NA,89.7,10.7,6.37297639585326,16,-0.081875,-115.443333333333,499,-115.443333333333,-115.443333333333,-7.334375,-7.334375,-7.334375,160.495,0.6667,338.505,1,NA
2541940,"Rashad Ross","WAS","WR",26,3,9,8.79,8.79,8.79,NA,160,1.075,0,0,NA,NA,NA,NA,16,0.549375,-115.45,501,-115.45,-115.45,-7.215625,-7.215625,-7.215625,150.98,NA,350.02,1,NA
2553650,"Corey Grant","JAC","RB",NA,NA,5,-1.36,-1.36,-1.36,NA,144,3.32,0,0,NA,NA,NA,NA,16,-0.085,-115.493333333333,502,-115.493333333333,-115.493333333333,-7.3375,-7.3375,-7.3375,160.49,0.3333,341.51,1,NA
2543750,"Jeff Janis","GB","WR",25,2,4,8.11,8.11,8.11,NA,161,0.829999999999999,0,0,216.7,88.5,13.8,4.87523587757135,16,0.506875,-116.13,503,-116.13,-116.13,-7.258125,-7.258125,-7.258125,160.355,0.7833,342.645,1,NA
497286,"Marcus Easley","BUF","WR",29,6,10,7.32,7.32,7.32,NA,162,0.115,0,0,NA,NA,NA,NA,10,0.732,-116.92,504,-116.92,-116.92,-7.033,-7.033,-7.033,150.99,NA,353.01,1,NA
2543641,"Devin Street","FA","WR",25,2,NA,7.24,7.24,7.24,NA,163,0.535,0,0,NA,NA,NA,4.43503567621735,16,0.4525,-117,505,-117,-117,-7.3125,-7.3125,-7.3125,150.96,1,354.04,1,NA
2552420,"Keith Mumphery","HOU","WR",24,1,9,7.17,7.17,7.17,NA,164,1.3,0,0,NA,NA,NA,NA,16,0.448125,-117.07,506,-117.07,-117.07,-7.316875,-7.316875,-7.316875,150.99,0,355.01,1,NA
2535966,"Brenton Bersin","CAR","WR",26,3,7,6.24,6.24,6.24,NA,165,1.475,0,0,NA,NA,NA,NA,16,0.39,-118,507,-118,-118,-7.375,-7.375,-7.375,150.99,NA,356.01,1,NA
2553725,"Bradley Marquez","LA","WR",NA,NA,8,5.5,5.5,5.5,NA,166,1.55,0,0,NA,NA,NA,NA,16,0.34375,-118.74,508,-118.74,-118.74,-7.42125,-7.42125,-7.42125,150.99,1,357.01,1,NA
2553728,"Raheem Mostert","CLE","RB",NA,NA,13,-4.68,-4.68,-4.68,NA,145,NA,0,0,NA,124.5,5.5,3.0752707988241,16,-0.2925,-118.813333333333,509,-118.813333333333,-118.813333333333,-7.545,-7.545,-7.545,160.5,0.3333,348.5,1,NA
2555259,"Carson Wentz","PHI","QB",24,0,4,148.08,148.08,148.08,NA,30,15.38,0,0,226.3,33.7,4.7,8.30778122283699,16,9.255,-119.118666666667,510,-119.118666666667,-119.118666666667,-7.72227380952381,-7.72227380952381,-7.72227380952381,173.1333,1.9233,336.8667,2,NA
2552654,"Geremy Davis","FA","WR",24,1,NA,4.03,4.03,4.03,NA,167,0.725,0,0,NA,NA,NA,NA,16,0.251875,-120.21,511,-120.21,-120.21,-7.513125,-7.513125,-7.513125,150.99,0,360.01,1,NA
2550162,"James Wright","CIN","WR",25,2,9,3.87,3.87,3.87,NA,168,1.295,0,0,NA,141.5,9.5,5.04129830834405,16,0.241875,-120.37,512,-120.37,-120.37,-7.523125,-7.523125,-7.523125,150.98,NA,361.02,1,NA
2552428,"Tre McBride","TEN","WR",24,1,13,2.74,2.74,2.74,NA,169,0.33,0,0,NA,NA,NA,2.85777366033003,16,0.17125,-121.5,513,-121.5,-121.5,-7.59375,-7.59375,-7.59375,150.98,0.5,362.02,1,NA
81308,"Mike Thomas","LA","WR",29,7,8,2.41,2.41,2.41,NA,170,0.39,0,0,187.2,88.4,23.1,12.3734990216299,16,0.150625,-121.83,514,-121.83,-121.83,-7.614375,-7.614375,-7.614375,150.99,NA,363.01,1,NA
2556381,"Mike Thomas","LA","WR",22,0,8,2.41,2.41,2.41,NA,170,0.81,0,0,187.2,88.4,23.1,12.3734990216299,16,0.150625,-121.83,514,-121.83,-121.83,-7.614375,-7.614375,-7.614375,150.93,1.09,363.07,1,NA
2556519,"Alex Erickson","CIN","WR",24,0,9,1.63,1.63,1.63,NA,172,0.0850000000000002,0,0,NA,NA,NA,NA,16,0.101875,-122.61,516,-122.61,-122.61,-7.663125,-7.663125,-7.663125,160.495,0,355.505,1,NA
2535988,"Brittan Golden","FA","WR",28,4,NA,1.57,1.57,1.57,NA,173,0.39,0,0,NA,NA,NA,NA,16,0.098125,-122.67,517,-122.67,-122.67,-7.666875,-7.666875,-7.666875,150.99,NA,366.01,1,NA
2540145,"Cordarrelle Patterson","MIN","WR",25,3,6,1.52,1.52,1.52,NA,174,0.925,0,0,NA,106.3,14.4,4.87924939759922,16,0.095,-122.72,518,-122.72,-122.72,-7.67,-7.67,-7.67,160.415,0.4333,357.585,1,NA
497260,"Seyi Ajirotutu","PHI","WR",29,6,4,0.84,0.84,0.84,NA,175,0.57,0,0,NA,NA,NA,NA,16,0.0525,-123.4,519,-123.4,-123.4,-7.7125,-7.7125,-7.7125,150.99,0.5,368.01,1,NA
2541828,"Frankie Hammond","FA","WR",NA,NA,NA,0.35,0.35,0.35,NA,176,0.235,0,0,NA,NA,NA,NA,16,0.021875,-123.89,520,-123.89,-123.89,-7.743125,-7.743125,-7.743125,150.99,NA,369.01,1,NA
2553289,"Evan Spencer","TB","WR",NA,NA,6,0.19,0.19,0.19,NA,177,0.22,0,0,NA,NA,NA,NA,16,0.011875,-124.05,521,-124.05,-124.05,-7.753125,-7.753125,-7.753125,151,NA,370,1,NA
2556785,"Paul Turner","PHI","WR",23,0,4,0.04,0.04,0.04,NA,178,0.16,0,0,NA,106,7.8,4.12477321918331,16,0.0025,-124.2,522,-124.2,-124.2,-7.7625,-7.7625,-7.7625,150.98,0,371.02,1,NA
2555478,"Demarcus Robinson","KC","WR",NA,0,5,-0.1,-0.1,-0.1,NA,179,0.045,0,0,NA,118.3,19.7,10.5404488433085,16,-0.00625,-124.34,523,-124.34,-124.34,-7.77125,-7.77125,-7.77125,160.495,0.6667,362.505,1,NA
2552431,"Vince Mayle","FA","WR",NA,NA,NA,-0.14,-0.14,-0.14,NA,180,0.035,0,0,NA,NA,NA,NA,16,-0.00875,-124.38,524,-124.38,-124.38,-7.77375,-7.77375,-7.77375,150.99,NA,373.01,1,NA
2543619,"Walt Powell","BUF","WR",25,2,10,-0.15,-0.15,-0.15,NA,181,0.28,0,0,NA,NA,NA,NA,16,-0.009375,-124.39,525,-124.39,-124.39,-7.774375,-7.774375,-7.774375,150.99,1,374.01,1,NA
2535869,"Rod Streater","SF","WR",28,4,8,-0.2,-0.2,-0.2,NA,182,1.33,0,0,NA,NA,NA,2.64326602616935,16,-0.0125,-124.44,526,-124.44,-124.44,-7.7775,-7.7775,-7.7775,150.99,0.5,375.01,1,NA
2540181,"Josh Boyce","FA","WR",25,3,NA,-0.66,-0.66,-0.66,NA,183,1.74,0,0,NA,NA,NA,2.85777366033003,16,-0.04125,-124.9,527,-124.9,-124.9,-7.80625,-7.80625,-7.80625,150.99,0.5,376.01,1,NA
2553900,"Daniel Brown","FA","WR",NA,NA,NA,-2.4,-2.4,-2.4,NA,184,NA,0,0,NA,NA,NA,NA,16,-0.15,-126.64,528,-126.64,-126.64,-7.915,-7.915,-7.915,150.99,NA,377.01,1,NA
2505076,"Josh McCown","CLE","QB",37,14,13,134.2,134.2,134.2,NA,31,17.76,0,0,233,37.4,2.4,2.84886149188515,16,8.3875,-132.998666666667,529,-132.998666666667,-132.998666666667,-8.58977380952381,-8.58977380952381,-8.58977380952381,160.465,0.3333,368.535,1,NA
2555316,"Paxton Lynch","DEN","QB",22,0,11,131.2,131.2,131.2,NA,32,29.867,0,0,222.8,35.1,2.8,4.50118559488619,16,8.2,-135.998666666667,530,-135.998666666667,-135.998666666667,-8.77727380952381,-8.77727380952381,-8.77727380952381,168.8733,1.5133,361.1267,2,NA
2553457,"Trevor Siemian","DEN","QB",NA,NA,11,101.68,101.68,101.68,NA,33,12.937,0,0,212.6,30.7,2.3,3.06395547069105,16,6.355,-165.518666666667,531,-165.518666666667,-165.518666666667,-10.6222738095238,-10.6222738095238,-10.6222738095238,168.08,0.7667,362.92,1,NA
2539335,"Geno Smith","NYJ","QB",26,3,11,100.986,100.986,100.986,NA,34,29.053,0,0,288,38.1,4.8,5.36084143136813,16,6.311625,-166.212666666667,532,-166.212666666667,-166.212666666667,-10.6656488095238,-10.6656488095238,-10.6656488095238,160.45,0.8533,371.55,1,NA
2532888,"Case Keenum","LA","QB",28,4,8,76.5,76.5,76.5,NA,35,9.59100000000001,0,0,236.1,33.8,3.1,4.84772941442563,16,4.78125,-190.698666666667,533,-190.698666666667,-190.698666666667,-12.1960238095238,-12.1960238095238,-12.1960238095238,160.465,0.6667,372.535,1,NA
