"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2553112,"Jason Myers","JAC","K",NA,NA,5,28.1,28.1,28.1,NA,28,1.35,0,0,176,21.1,4.8,5.24943404999962,16,1.75625,-6.525,131,-6.525,-6.525,-0.443682795698924,-0.443682795698924,-0.443682795698924,171.085,0.4033,-40.085,1,NA
2533046,"Dwayne Allen","IND","TE",26,4,10,90.74,90.74,90.74,NA,14,2.12499999999999,0,0,115.6,12.5,3.1,4.03483829765161,16,5.67125,-7.02666666666667,132,-7.02666666666667,-7.02666666666667,-0.540416666666667,-0.540416666666667,-0.540416666666667,134.4017,2.0475,-2.40170000000001,2,NA
2553648,"Andrew Franks","MIA","K",23,1,8,27.2,27.2,27.2,NA,29,1.6,0,0,168.5,25.7,4.7,5.11481884841252,16,1.7,-7.425,133,-7.425,-7.425,-0.499932795698925,-0.499932795698925,-0.499932795698925,160.425,0.3867,-27.425,1,NA
2543770,"Charles Sims","TB","RB",26,2,6,106.2,106.2,106.2,NA,37,6.77,0,0,99.9,36.7,5.1,4.15423507581195,16,6.6375,-7.75333333333333,134,-7.75333333333333,-7.75333333333333,-0.484583333333333,-0.484583333333333,-0.484583333333333,116.4867,2.4,17.5133,3,NA
2552430,"Tyler Lockett","SEA","WR",24,1,5,110.52,110.52,110.52,NA,39,2.06,0,0,77.7,34.3,5.2,2.89950186872264,16,6.9075,-7.86666666666667,135,-7.86666666666667,-7.86666666666667,-0.491666666666667,-0.491666666666667,-0.491666666666667,87.9167,5.0025,47.0833,5,NA
89802,"Ryan Succop","TEN","K",30,7,13,26.3,26.3,26.3,NA,30,2.5,0,0,203.5,30.4,2.1,1.61482360714803,16,1.64375,-8.325,136,-8.325,-8.325,-0.556182795698924,-0.556182795698924,-0.556182795698924,160.39,0.3533,-24.39,1,NA
2540148,"Tyler Eifert","CIN","TE",26,3,9,88.76,88.76,88.76,NA,15,1.92999999999999,0,0,NA,NA,NA,12.2169274199752,14,6.34,-9.00666666666666,137,-9.00666666666666,-9.00666666666666,0.128333333333334,0.128333333333334,0.128333333333334,91.7967,6.0725,45.2033,6,NA
2506581,"Ryan Fitzpatrick","NYJ","QB",34,11,11,249.93,249.93,249.93,NA,17,2.60199999999998,0,0,139.4,19.8,3.1,3.98273804920096,16,15.620625,-9.01600000000002,138,-9.01600000000002,-9.01600000000002,-0.646000000000001,-0.646000000000001,-0.646000000000001,138.516,1.9025,-0.515999999999991,2,NA
2506400,"Vincent Jackson","TB","WR",33,11,6,109.34,109.34,109.34,NA,40,2.69,0,0,110.7,45.7,5.8,3.267710455173,16,6.83375,-9.04666666666668,139,-9.04666666666668,-9.04666666666668,-0.565416666666668,-0.565416666666668,-0.565416666666668,128.3617,2.015,10.6383,2,NA
238457,"Zach Miller","CHI","TE",32,7,9,88.47,88.47,88.47,NA,16,3.79000000000001,0,0,144.8,16.7,3.1,3.07290433554097,16,5.529375,-9.29666666666665,140,-9.29666666666665,-9.29666666666665,-0.682291666666666,-0.682291666666666,-0.682291666666666,141.486,1.34,-1.48599999999999,2,NA
2500351,"Phil Dawson","SF","K",41,18,8,24.9,24.9,24.9,NA,31,2.35,0,0,161,21.1,5.9,6.73020126745767,16,1.55625,-9.725,141,-9.725,-9.725,-0.643682795698924,-0.643682795698924,-0.643682795698924,171.7467,0.6033,-30.7467,1,NA
2532956,"Ryan Tannehill","MIA","QB",28,4,8,248.334,248.334,248.334,NA,18,2.37000000000003,0,0,137.5,20,3,4.07430285837618,16,15.520875,-10.612,142,-10.612,-10.612,-0.745749999999999,-0.745749999999999,-0.745749999999999,139.922,2.8025,2.078,3,NA
2550256,"Willie Snead","NO","WR",24,2,5,107.58,107.58,107.58,NA,41,3.355,0,0,103.1,43.3,5.5,3.05541232437605,16,6.72375,-10.8066666666667,143,-10.8066666666667,-10.8066666666667,-0.675416666666668,-0.675416666666668,-0.675416666666668,117.9833,2.285,25.0167,3,NA
2534797,"Greg Zuerlein","LA","K",29,4,8,22.7,22.7,22.7,NA,32,1.9,0,0,168,23,6.1,6.99943167063186,16,1.41875,-11.925,144,-11.925,-11.925,-0.781182795698925,-0.781182795698925,-0.781182795698925,167.0367,0.7733,-23.0367,1,NA
2550551,"Travis Coons","FA","K",24,2,NA,22.4,22.4,22.4,NA,33,4.35,0,0,196,29.2,5.3,5.9225100579351,16,1.4,-12.225,145,-12.225,-12.225,-0.799932795698924,-0.799932795698924,-0.799932795698924,150.77,0.525,-5.77000000000001,1,NA
2495139,"Charles Clay","BUF","TE",27,5,10,85.19,85.19,85.19,NA,17,5.455,0,0,159.3,19.9,3.6,4.42560090879837,16,5.324375,-12.5766666666667,146,-12.5766666666667,-12.5766666666667,-0.887291666666667,-0.887291666666667,-0.887291666666667,147.97,1.55,-1.97,2,NA
310,"Matt Ryan","ATL","QB",31,8,11,246.322,246.322,246.322,NA,19,1.30700000000002,0,0,133.9,19.3,3,3.58751905260467,16,15.395125,-12.624,147,-12.624,-12.624,-0.871500000000001,-0.871500000000001,-0.871500000000001,129.938,3.2,17.062,3,NA
2555295,"Sterling Shepard","NYG","WR",NA,0,8,105.72,105.72,105.72,NA,42,4.16,0,0,100.3,41.5,6.6,4.23298253608935,16,6.6075,-12.6666666666667,148,-12.6666666666667,-12.6666666666667,-0.791666666666668,-0.791666666666668,-0.791666666666668,102.6133,4.205,45.3867,4,NA
2495979,"DeAngelo Williams","PIT","RB",33,10,8,100.82,100.82,100.82,NA,38,4.395,0,0,101,36.5,5,3.02181045424798,16,6.30125,-13.1333333333333,149,-13.1333333333333,-13.1333333333333,-0.820833333333333,-0.820833333333333,-0.820833333333333,89.7367,3.99,59.2633,4,NA
2506340,"Alex Smith","KC","QB",32,11,5,245.606,245.606,245.606,NA,20,5.73700000000005,0,0,167.8,24.3,2.4,3.19376428397368,16,15.350375,-13.34,150,-13.34,-13.34,-0.91625,-0.91625,-0.91625,139.022,2.305,10.978,3,NA
2543466,"Eric Ebron","DET","TE",23,2,10,84.17,84.17,84.17,NA,18,9.59500000000001,0,0,132.8,15.2,3.2,4.62959476660829,16,5.260625,-13.5966666666667,151,-13.5966666666667,-13.5966666666667,-0.951041666666667,-0.951041666666667,-0.951041666666667,145.36,1.9475,5.63999999999999,2,NA
2552466,"Marcus Mariota","TEN","QB",23,1,13,244.424,244.424,244.424,NA,21,10.437,0,0,124.8,17.3,3,9.00298889181279,16,15.2765,-14.522,152,-14.522,-14.522,-0.990125000000003,-0.990125000000003,-0.990125000000003,123.854,3.7825,28.146,4,NA
2543533,"Patrick Murray","CLE","K",25,2,13,19.2,19.2,19.2,NA,34,5.15,0,0,NA,29.6,4.6,4.98020364682543,16,1.2,-15.425,153,-15.425,-15.425,-0.999932795698925,-0.999932795698925,-0.999932795698925,160.45,0.68,-7.44999999999999,1,NA
2553432,"Kevin White","CHI","WR",23,1,9,102.73,102.73,102.73,NA,43,2.425,0,0,98.7,41.9,6.5,4.05790465042694,16,6.420625,-15.6566666666667,154,-15.6566666666667,-15.6566666666667,-0.978541666666668,-0.978541666666668,-0.978541666666668,108.075,4.525,45.925,5,NA
2552582,"Jay Ajayi","MIA","RB",23,1,8,98.04,98.04,98.04,NA,39,3.23999999999999,0,0,106.3,39.3,7.6,6.34529486094973,16,6.1275,-15.9133333333333,155,-15.9133333333333,-15.9133333333333,-0.994583333333333,-0.994583333333333,-0.994583333333333,105.9233,4.265,49.0767,4,NA
2504162,"Shayne Graham","FA","K",NA,NA,NA,16.9,16.9,16.9,NA,35,11.15,0,0,NA,NA,NA,NA,16,1.05625,-17.725,156,-17.725,-17.725,-1.14368279569892,-1.14368279569892,-1.14368279569892,122.76,1,33.24,1,NA
2555333,"Corey Coleman","CLE","WR",22,0,13,100.39,100.39,100.39,NA,44,0.510000000000005,0,0,105.3,44.1,6.1,5.45681986863731,16,6.274375,-17.9966666666667,157,-17.9966666666667,-17.9966666666667,-1.12479166666667,-1.12479166666667,-1.12479166666667,122.894,3.145,34.106,3,NA
2504595,"Steve Smith","BAL","WR",37,15,8,100.22,100.22,100.22,NA,45,1.73999999999999,0,0,127.7,53.5,10.2,4.07112219046939,16,6.26375,-18.1666666666667,158,-18.1666666666667,-18.1666666666667,-1.13541666666667,-1.13541666666667,-1.13541666666667,137.412,1.735,20.588,2,NA
2539336,"Tavon Austin","LA","WR",25,3,8,99.54,99.54,99.54,NA,46,2.515,0,0,111.5,45.6,6.6,3.89305092992736,16,6.22125,-18.8466666666667,159,-18.8466666666667,-18.8466666666667,-1.17791666666667,-1.17791666666667,-1.17791666666667,112.6767,2.3875,46.3233,3,NA
2495473,"Shane Vereen","NYG","RB",27,5,8,94.81,94.81,94.81,NA,40,0.0550000000000068,0,0,158.2,53.2,6.7,3.82035111736378,16,5.925625,-19.1433333333333,160,-19.1433333333333,-19.1433333333333,-1.19645833333333,-1.19645833333333,-1.19645833333333,151.4925,1.4,8.50749999999999,2,NA
2540020,"Theo Riddick","DET","RB",25,3,10,94.79,94.79,94.79,NA,41,1.09,0,0,124.4,44.6,5.7,3.53708949854626,16,5.924375,-19.1633333333333,161,-19.1633333333333,-19.1633333333333,-1.19770833333333,-1.19770833333333,-1.19770833333333,131.5917,1.895,29.4083,2,NA
2506467,"Darren Sproles","PHI","RB",33,11,4,94.72,94.72,94.72,NA,42,2.315,0,0,150.8,52.1,7.9,3.73722579393405,16,5.92,-19.2333333333333,162,-19.2333333333333,-19.2333333333333,-1.20208333333333,-1.20208333333333,-1.20208333333333,137.955,1.5075,24.045,2,NA
2532790,"Travis Benjamin","SD","WR",27,4,11,97.42,97.42,97.42,NA,47,1.44,0,0,113.9,46.8,6.6,3.36228052732356,16,6.08875,-20.9666666666667,163,-20.9666666666667,-20.9666666666667,-1.31041666666667,-1.31041666666667,-1.31041666666667,126.2817,2.1925,36.7183,2,NA
2495328,"Bilal Powell","NYJ","RB",28,5,11,92.68,92.68,92.68,NA,43,2.755,0,0,117,41.9,5.5,3.1549351121954,16,5.7925,-21.2733333333333,164,-21.2733333333333,-21.2733333333333,-1.32958333333333,-1.32958333333333,-1.32958333333333,130.0883,1.9575,33.9117,2,NA
2539291,"Markus Wheaton","PIT","WR",25,3,8,96.63,96.63,96.63,NA,48,2.39499999999998,0,0,120.7,49.9,6.4,3.75162509221079,16,6.039375,-21.7566666666667,165,-21.7566666666667,-21.7566666666667,-1.35979166666667,-1.35979166666667,-1.35979166666667,128.36,1.97,36.64,2,NA
2556075,"Derrick Henry","TEN","RB",22,0,13,92.13,92.13,92.13,NA,44,6.61,0,0,99.7,36.4,7.3,4.178577574332,16,5.758125,-21.8233333333333,166,-21.8233333333333,-21.8233333333333,-1.36395833333333,-1.36395833333333,-1.36395833333333,95.375,4.63,70.625,5,NA
2532853,"Ladarius Green","PIT","TE",26,4,8,75.3,75.3,75.3,NA,19,1.53999999999999,0,0,163.2,23.4,8.4,7.35896572682237,13,5.79230769230769,-22.4666666666667,167,-22.4666666666667,-22.4666666666667,-0.419358974358975,-0.419358974358975,-0.419358974358975,137.0075,2.2175,29.9925,2,NA
2537931,"Josh Gordon","CLE","WR",25,4,13,95.33,95.33,95.33,NA,49,2.87000000000002,0,0,NA,NA,NA,2.4056864224403,14,6.80928571428572,-23.0566666666667,168,-23.0566666666667,-23.0566666666667,-0.589880952380953,-0.589880952380953,-0.589880952380953,91.015,5.75,76.985,6,NA
2507463,"Connor Barth","NO","K",30,8,5,11.2,11.2,11.2,NA,36,10.9,0,0,NA,23.1,6.8,7.94173808174154,16,0.7,-23.425,169,-23.425,-23.425,-1.49993279569892,-1.49993279569892,-1.49993279569892,149.6275,0.5,19.3725,1,NA
382,"Joe Flacco","BAL","QB",31,8,8,235.314,235.314,235.314,NA,22,3.34299999999999,0,0,157.5,22.8,2.5,4.43071361138322,16,14.707125,-23.632,170,-23.632,-23.632,-1.5595,-1.5595,-1.5595,137.272,2.3925,32.728,3,NA
2495438,"Kyle Rudolph","MIN","TE",27,5,6,73.85,73.85,73.85,NA,20,1.00999999999999,0,0,180.5,23.3,3.1,4.45304149262135,16,4.615625,-23.9166666666667,171,-23.9166666666667,-23.9166666666667,-1.59604166666667,-1.59604166666667,-1.59604166666667,147.268,1.3275,23.732,2,NA
2495267,"Jordan Cameron","MIA","TE",28,5,8,73.67,73.67,73.67,NA,21,2.715,0,0,174.4,22.9,3.8,4.67415665802981,16,4.604375,-24.0966666666666,172,-24.0966666666666,-24.0966666666666,-1.60729166666667,-1.60729166666667,-1.60729166666667,159.382,0.7575,12.618,1,NA
2533040,"Mohamed Sanu","ATL","WR",27,4,11,93.14,93.14,93.14,NA,50,2.08500000000001,0,0,137.2,54.3,7.4,3.37932233841963,16,5.82125,-25.2466666666667,173,-25.2466666666667,-25.2466666666667,-1.57791666666667,-1.57791666666667,-1.57791666666667,142.6517,1.705,30.3483,2,NA
2552397,"Clive Walford","OAK","TE",25,1,10,72.01,72.01,72.01,NA,22,3.125,0,0,167.5,21,3.3,3.237913296822,16,4.500625,-25.7566666666667,174,-25.7566666666667,-25.7566666666667,-1.71104166666667,-1.71104166666667,-1.71104166666667,151.598,1.4575,22.402,2,NA
497206,"James Starks","GB","RB",30,6,4,87.72,87.72,87.72,NA,45,8.00500000000001,0,0,153.1,52.8,6.8,3.72221916085358,16,5.4825,-26.2333333333333,175,-26.2333333333333,-26.2333333333333,-1.63958333333333,-1.63958333333333,-1.63958333333333,140.6267,1.415,34.3733,2,NA
2504211,"Tom Brady","NE","QB",39,16,9,232.66,232.66,232.66,NA,23,1.78300000000002,0,0,NA,NA,NA,2.53021563817878,14,16.6185714285714,-26.286,176,-26.286,-26.286,0.351946428571431,0.351946428571431,0.351946428571431,63.015,10.75,112.985,10,NA
2539205,"Terrance Williams","DAL","WR",27,3,7,91.78,91.78,91.78,NA,51,1.72499999999998,0,0,159,63.3,7.2,3.37506188564561,16,5.73625,-26.6066666666667,177,-26.6066666666667,-26.6066666666667,-1.66291666666667,-1.66291666666667,-1.66291666666667,155.208,1.19,21.792,2,NA
2495824,"Jay Cutler","CHI","QB",33,10,9,231.282,231.282,231.282,NA,24,7.423,0,0,159.3,23.3,2.7,4.5822478595007,16,14.455125,-27.664,178,-27.664,-27.664,-1.8115,-1.8115,-1.8115,151.246,2.015,26.754,2,NA
71265,"Jared Cook","GB","TE",29,7,4,69.9,69.9,69.9,NA,23,5.40000000000001,0,0,154.3,18.7,4,3.66195277536717,16,4.36875,-27.8666666666667,179,-27.8666666666667,-27.8666666666667,-1.84291666666667,-1.84291666666667,-1.84291666666667,137.455,1.825,41.545,2,NA
2556370,"Michael Thomas","NO","WR",22,0,5,90.33,90.33,90.33,NA,52,1.11999999999999,0,0,131.1,52.6,6.8,4.13585987825365,16,5.645625,-28.0566666666667,180,-28.0566666666667,-28.0566666666667,-1.75354166666667,-1.75354166666667,-1.75354166666667,136.42,2.815,43.58,3,NA
2533436,"Brock Osweiler","HOU","QB",26,4,9,230.472,230.472,230.472,NA,25,19.635,0,0,175.5,25.1,2.3,3.69098226462517,16,14.4045,-28.474,181,-28.474,-28.474,-1.862125,-1.862125,-1.862125,136.096,2.7775,44.904,3,NA
2346,"Pierre Garcon","WAS","WR",30,8,9,89.78,89.78,89.78,NA,53,2.89,0,0,159.2,62.5,7.7,3.64215265029935,16,5.61125,-28.6066666666667,182,-28.6066666666667,-28.6066666666667,-1.78791666666667,-1.78791666666667,-1.78791666666667,148.264,1.4225,33.736,2,NA
2530660,"Kamar Aiken","BAL","WR",27,5,8,88.64,88.64,88.64,NA,54,3.87499999999999,0,0,125.2,50.3,8.8,4.7704273365636,16,5.54,-29.7466666666667,183,-29.7466666666667,-29.7466666666667,-1.85916666666667,-1.85916666666667,-1.85916666666667,132.1367,1.88,50.8633,2,NA
2543683,"Austin Seferian-Jenkins","TB","TE",24,2,6,67.87,67.87,67.87,NA,24,8.615,0,0,169.1,22.2,4.7,6.927341198276,16,4.241875,-29.8966666666667,184,-29.8966666666667,-29.8966666666667,-1.96979166666667,-1.96979166666667,-1.96979166666667,155.348,1.3575,28.652,2,NA
2555223,"Devontae Booker","DEN","RB",24,0,11,83.32,83.32,83.32,NA,46,7.98999999999999,0,0,149.4,51.4,7,4.96633022862045,16,5.2075,-30.6333333333333,185,-30.6333333333333,-30.6333333333333,-1.91458333333333,-1.91458333333333,-1.91458333333333,135.56,2.2575,49.44,3,NA
2552424,"Phillip Dorsett","IND","WR",23,1,10,85.14,85.14,85.14,NA,55,0.949999999999989,0,0,135.6,53.9,5.8,3.21132278002946,16,5.32125,-33.2466666666667,186,-33.2466666666667,-33.2466666666667,-2.07791666666667,-2.07791666666667,-2.07791666666667,144.912,1.6425,41.088,2,NA
2507763,"Mike Wallace","BAL","WR",30,7,8,84.39,84.39,84.39,NA,56,0.905000000000001,0,0,146.1,57.9,8.4,3.58549968634272,16,5.274375,-33.9966666666667,187,-33.9966666666667,-33.9966666666667,-2.12479166666667,-2.12479166666667,-2.12479166666667,146.458,1.61,40.542,2,NA
2543781,"Zach Hocker","FA","K",25,2,NA,0.3,0.3,0.3,NA,37,NA,0,0,NA,NA,NA,NA,16,0.01875,-34.325,188,-34.325,-34.325,-2.18118279569892,-2.18118279569892,-2.18118279569892,150.94,1.67,37.06,2,NA
2532903,"Rishard Matthews","TEN","WR",27,4,13,83.99,83.99,83.99,NA,57,1.36500000000001,0,0,139.9,55.2,8.2,4.45860642525677,16,5.249375,-34.3966666666667,189,-34.3966666666667,-34.3966666666667,-2.14979166666667,-2.14979166666667,-2.14979166666667,152.888,1.66,36.112,2,NA
2555214,"Laquon Treadwell","MIN","WR",21,0,6,82.98,82.98,82.98,NA,58,1.55,0,0,146.8,60.9,12,6.15501961479626,16,5.18625,-35.4066666666667,190,-35.4066666666667,-35.4066666666667,-2.21291666666667,-2.21291666666667,-2.21291666666667,139.146,3.63,50.854,4,NA
2552458,"Devin Funchess","CAR","WR",22,1,7,82.27,82.27,82.27,NA,59,2.95500000000001,0,0,122,49.6,6.7,4.9805768110772,16,5.141875,-36.1166666666667,191,-36.1166666666667,-36.1166666666667,-2.25729166666667,-2.25729166666667,-2.25729166666667,124.3717,2.405,66.6283,3,NA
324,"Jacob Tamme","ATL","TE",31,8,11,61.13,61.13,61.13,NA,25,4.40500000000001,0,0,220.6,31.3,4.8,3.93662027506559,16,3.820625,-36.6366666666667,192,-36.6366666666667,-36.6366666666667,-2.39104166666667,-2.39104166666667,-2.39104166666667,164.3833,0.6667,27.6167,1,NA
2555466,"Tyler Boyd","CIN","WR",22,0,9,80.59,80.59,80.59,NA,60,3.045,0,0,149.3,59.1,7.9,4.35609487734137,16,5.036875,-37.7966666666667,193,-37.7966666666667,-37.7966666666667,-2.36229166666667,-2.36229166666667,-2.36229166666667,143.8483,2.2575,49.1517,3,NA
2552453,"Tevin Coleman","ATL","RB",23,1,11,76.11,76.11,76.11,NA,47,1.62499999999999,0,0,120.1,43.1,5.5,5.88824511510669,16,4.756875,-37.8433333333333,194,-37.8433333333333,-37.8433333333333,-2.36520833333333,-2.36520833333333,-2.36520833333333,135.266,2.28,58.734,3,NA
2543715,"Jerick McKinnon","MIN","RB",24,2,6,74.55,74.55,74.55,NA,48,0.310000000000002,0,0,148.7,50.8,6.9,3.51067185152548,16,4.659375,-39.4033333333333,195,-39.4033333333333,-39.4033333333333,-2.46270833333333,-2.46270833333333,-2.46270833333333,145.3667,1.9375,49.6333,2,NA
2495469,"Dion Lewis","NE","RB",26,5,9,74.42,74.42,74.42,NA,49,2.02,0,0,151.6,55.7,14.8,6.60075501661034,12,6.20166666666667,-39.5333333333333,196,-39.5333333333333,-39.5333333333333,-0.920416666666666,-0.920416666666666,-0.920416666666666,126.994,5.2275,69.006,5,NA
2552631,"Javorius Allen","BAL","RB",25,1,8,74.06,74.06,74.06,NA,50,3.34,0,0,149.2,52.4,8.3,4.9443559440877,16,4.62875,-39.8933333333333,197,-39.8933333333333,-39.8933333333333,-2.49333333333333,-2.49333333333333,-2.49333333333333,161.745,1.4133,35.255,2,NA
71217,"Kenny Britt","LA","WR",28,7,8,78.04,78.04,78.04,NA,61,2.27499999999998,0,0,195.2,75.3,9.2,3.81723514343584,16,4.8775,-40.3466666666667,198,-40.3466666666667,-40.3466666666667,-2.52166666666667,-2.52166666666667,-2.52166666666667,171.5475,0.6667,26.4525,1,NA
2540215,"Vance McDonald","SF","TE",26,3,8,57.38,57.38,57.38,NA,26,2.90500000000001,0,0,171.3,22.2,5.2,4.80549842899179,16,3.58625,-40.3866666666667,199,-40.3866666666667,-40.3866666666667,-2.62541666666667,-2.62541666666667,-2.62541666666667,162.504,0.8325,36.496,1,NA
2555346,"Will Fuller","HOU","WR",22,0,9,77.05,77.05,77.05,NA,62,3.21000000000001,0,0,160.5,61.6,10,4.29348280847003,16,4.815625,-41.3366666666667,200,-41.3366666666667,-41.3366666666667,-2.58354166666667,-2.58354166666667,-2.58354166666667,140.626,2.4375,59.374,3,NA
2553830,"Will Tye","NYG","TE",NA,NA,8,56.07,56.07,56.07,NA,27,3.46499999999999,0,0,183.3,25.4,5,4.64048946771076,16,3.504375,-41.6966666666667,201,-41.6966666666667,-41.6966666666667,-2.70729166666667,-2.70729166666667,-2.70729166666667,166.0367,1,34.9633,1,NA
2543465,"Teddy Bridgewater","MIN","QB",24,2,6,217.246,217.246,217.246,NA,26,29.534,0,0,NA,NA,NA,12.387587705052,16,13.577875,-41.7,202,-41.7,-41.7,-2.68875,-2.68875,-2.68875,145.105,1.735,56.895,2,NA
2555418,"Jordan Howard","CHI","RB",22,0,9,70.74,70.74,70.74,NA,51,0.414999999999992,0,0,158.7,57,9.5,6.83415625822722,16,4.42125,-43.2133333333333,203,-43.2133333333333,-43.2133333333333,-2.70083333333333,-2.70083333333333,-2.70083333333333,162.8775,1.3533,40.1225,2,NA
2543773,"James White","NE","RB",24,2,9,70.7,70.7,70.7,NA,52,1.16,0,0,141.3,49.5,11.6,5.04558201827593,16,4.41875,-43.2533333333333,204,-43.2533333333333,-43.2533333333333,-2.70333333333333,-2.70333333333333,-2.70333333333333,133.1183,1.5975,70.8817,2,NA
2532977,"Kendall Wright","TEN","WR",27,4,13,74.48,74.48,74.48,NA,63,1.53500000000001,0,0,163.8,68.1,10.9,5.00444548305469,16,4.655,-43.9066666666667,205,-43.9066666666667,-43.9066666666667,-2.74416666666667,-2.74416666666667,-2.74416666666667,157.8725,1.1525,47.1275,2,NA
262,"Chris Johnson","ARI","RB",31,8,9,69.95,69.95,69.95,NA,53,1.45,0,0,163.5,56.9,7.6,3.83314479603334,16,4.371875,-44.0033333333333,206,-44.0033333333333,-44.0033333333333,-2.75020833333333,-2.75020833333333,-2.75020833333333,146.445,1.6025,59.555,2,NA
2555464,"DeAndre Washington","OAK","RB",23,0,10,69.13,69.13,69.13,NA,54,1.50500000000001,0,0,147.6,50.8,6.4,3.71711937333333,16,4.320625,-44.8233333333333,207,-44.8233333333333,-44.8233333333333,-2.80145833333333,-2.80145833333333,-2.80145833333333,137.9167,1.7725,69.0833,2,NA
2550313,"Richard Rodgers","GB","TE",24,2,4,52.88,52.88,52.88,NA,28,0.740000000000002,0,0,205.3,30.6,5.9,5.3830297934754,16,3.305,-44.8866666666667,208,-44.8866666666667,-44.8866666666667,-2.90666666666667,-2.90666666666667,-2.90666666666667,153.94,0.94,54.06,1,NA
2540169,"Robert Woods","BUF","WR",24,3,10,73.2,73.2,73.2,NA,64,0.635000000000005,0,0,195.3,73.8,9.6,4.44001842503097,16,4.575,-45.1866666666667,209,-45.1866666666667,-45.1866666666667,-2.82416666666667,-2.82416666666667,-2.82416666666667,160.385,0.7033,48.615,1,NA
2495288,"Virgil Green","DEN","TE",28,5,11,52.33,52.33,52.33,NA,29,1.595,0,0,179.7,24.1,5.3,4.88800290963231,16,3.270625,-45.4366666666667,210,-45.4366666666667,-45.4366666666667,-2.94104166666667,-2.94104166666667,-2.94104166666667,157.152,0.8525,52.848,1,NA
2507166,"Ted Ginn","CAR","WR",31,9,7,72.69,72.69,72.69,NA,65,0.284999999999997,0,0,171.4,67.4,8.2,4.45860642525677,16,4.543125,-45.6966666666667,211,-45.6966666666667,-45.6966666666667,-2.85604166666667,-2.85604166666667,-2.85604166666667,142.35,1.77,68.65,2,NA
2543794,"Crockett Gillmore","BAL","TE",25,2,8,51.95,51.95,51.95,NA,30,2.97,0,0,219.3,31.9,6,5.46553427411591,16,3.246875,-45.8166666666667,212,-45.8166666666667,-45.8166666666667,-2.96479166666667,-2.96479166666667,-2.96479166666667,160.425,0.3767,51.575,1,NA
2532887,"Jermaine Kearse","SEA","WR",26,4,5,72.44,72.44,72.44,NA,66,1.455,0,0,201.9,77.6,10.4,5.60194976671514,16,4.5275,-45.9466666666667,213,-45.9466666666667,-45.9466666666667,-2.87166666666667,-2.87166666666667,-2.87166666666667,171.1975,0.77,41.8025,1,NA
2540202,"Kenny Stills","MIA","WR",24,3,8,72.37,72.37,72.37,NA,67,3.42,0,0,161.2,69.4,14.9,6.75949400740092,16,4.523125,-46.0166666666667,214,-46.0166666666667,-46.0166666666667,-2.87604166666667,-2.87604166666667,-2.87604166666667,163.4,0.6967,50.6,1,NA
2540011,"Chris Thompson","WAS","RB",26,3,9,67.87,67.87,67.87,NA,55,3.58500000000001,0,0,171.8,58.4,7.9,4.68599035024467,16,4.241875,-46.0833333333333,215,-46.0833333333333,-46.0833333333333,-2.88020833333333,-2.88020833333333,-2.88020833333333,166.1625,0.6667,48.8375,1,NA
2555417,"C.J. Prosise","SEA","RB",22,0,5,67.38,67.38,67.38,NA,56,6.85499999999999,0,0,158.9,56.7,9.1,7.09625642852745,16,4.21125,-46.5733333333333,216,-46.5733333333333,-46.5733333333333,-2.91083333333333,-2.91083333333333,-2.91083333333333,158.4325,1.68,57.5675,2,NA
2550656,"Cameron Brate","TB","TE",25,2,6,49.52,49.52,49.52,NA,31,1.575,0,0,204.1,28.8,4.5,4.22796706450818,16,3.095,-48.2466666666667,217,-48.2466666666667,-48.2466666666667,-3.11666666666667,-3.11666666666667,-3.11666666666667,177.3133,0.7567,39.6867,1,NA
2552470,"Sammie Coates","PIT","WR",23,1,8,69.6,69.6,69.6,NA,68,2.11500000000001,0,0,161.2,64.8,9.9,5.34209900729278,16,4.35,-48.7866666666667,218,-48.7866666666667,-48.7866666666667,-3.04916666666667,-3.04916666666667,-3.04916666666667,153.11,2.3225,64.89,3,NA
2495187,"Lance Kendricks","LA","TE",28,5,8,48.44,48.44,48.44,NA,32,1.77499999999999,0,0,227,32,3.7,3.56793121938406,16,3.0275,-49.3266666666667,219,-49.3266666666667,-49.3266666666667,-3.18416666666667,-3.18416666666667,-3.18416666666667,160.475,0.6667,58.525,1,NA
2552600,"Nelson Agholor","PHI","WR",23,1,4,68.3,68.3,68.3,NA,69,1.83,0,0,180.5,71.5,8.8,6.90388096767851,16,4.26875,-50.0866666666667,220,-50.0866666666667,-50.0866666666667,-3.13041666666667,-3.13041666666667,-3.13041666666667,162.2433,1.3367,57.7567,2,NA
2541316,"Ryan Griffin","HOU","TE",26,3,9,47.45,47.45,47.45,NA,33,1.61,0,0,242.6,37.4,5.8,5.30052531283488,16,2.965625,-50.3166666666667,221,-50.3166666666667,-50.3166666666667,-3.24604166666667,-3.24604166666667,-3.24604166666667,160.45,0.52,60.55,1,NA
