"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2552652,"Chris Conley","KC","WR",24,1,5,67.39,67.39,67.39,NA,75,1.88,0,0,199.3,82.2,12.7,7.11688757798222,16,4.211875,-51.84,186,-51.84,-51.84,-3.33910714285714,-3.33910714285714,-3.33910714285714,160.47,0.6667,25.53,1,NA
2543794,"Crockett Gillmore","BAL","TE",25,2,8,52.92,52.92,52.92,NA,28,2.285,0,0,219.3,31.9,6,5.34794371160744,16,3.3075,-53.0733333333333,187,-53.0733333333333,-53.0733333333333,-3.31708333333333,-3.31708333333333,-3.31708333333333,160.425,0.3767,26.575,1,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,10,65.65,65.65,65.65,NA,76,0.650000000000006,0,0,208.1,81,9.5,5.26504478552177,16,4.103125,-53.58,188,-53.58,-53.58,-3.44785714285714,-3.44785714285714,-3.44785714285714,160.45,0.6667,27.55,1,NA
2552597,"Breshad Perriman","BAL","WR",23,1,8,65.37,65.37,65.37,NA,77,1.23500000000001,0,0,177.3,70.3,9.4,6.42440852805709,16,4.085625,-53.86,189,-53.86,-53.86,-3.46535714285714,-3.46535714285714,-3.46535714285714,164.4,1.8167,24.6,2,NA
2553830,"Will Tye","NYG","TE",NA,NA,8,51.62,51.62,51.62,NA,29,2.18,0,0,183.3,25.4,5,4.57340852186914,16,3.22625,-54.3733333333333,190,-54.3733333333333,-54.3733333333333,-3.39833333333333,-3.39833333333333,-3.39833333333333,166.0367,1,23.9633,1,NA
2535698,"Cole Beasley","DAL","WR",27,4,7,64.63,64.63,64.63,NA,78,2.30499999999999,0,0,221.6,88.1,8.4,4.62847382561349,16,4.039375,-54.6,191,-54.6,-54.6,-3.51160714285714,-3.51160714285714,-3.51160714285714,160.085,0.42,30.915,1,NA
2495469,"Dion Lewis","NE","RB",26,5,9,65.57,65.57,65.57,NA,58,0.284999999999997,0,0,151.6,55.7,14.8,6.51922050833205,12,5.46416666666667,-55.5766666666667,192,-55.5766666666667,-55.5766666666667,-2.223125,-2.223125,-2.223125,126.994,5.2275,65.006,5,NA
2532977,"Kendall Wright","TEN","WR",27,4,13,63.64,63.64,63.64,NA,79,3.45,0,0,163.8,68.1,10.9,5.18541715363716,16,3.9775,-55.59,193,-55.59,-55.59,-3.57348214285714,-3.57348214285714,-3.57348214285714,157.8725,1.1525,35.1275,2,NA
2555417,"C.J. Prosise","SEA","RB",22,0,5,65.42,65.42,65.42,NA,59,2.345,0,0,158.9,56.7,9.1,7.03500227914524,16,4.08875,-55.7266666666667,194,-55.7266666666667,-55.7266666666667,-3.59854166666667,-3.59854166666667,-3.59854166666667,158.4325,1.68,35.5675,2,NA
2555464,"DeAndre Washington","OAK","RB",23,0,10,65.15,65.15,65.15,NA,60,5.09,0,0,147.6,50.8,6.4,3.74454794866334,16,4.071875,-55.9966666666667,195,-55.9966666666667,-55.9966666666667,-3.61541666666667,-3.61541666666667,-3.61541666666667,137.9167,1.7725,57.0833,2,NA
2552468,"Maxx Williams","BAL","TE",22,1,8,49.65,49.65,49.65,NA,30,1.155,0,0,221.2,31.1,4.3,4.3178405699597,16,3.103125,-56.3433333333333,196,-56.3433333333333,-56.3433333333333,-3.52145833333333,-3.52145833333333,-3.52145833333333,160.44,0.89,35.56,1,NA
2532853,"Ladarius Green","PIT","TE",26,4,8,49.23,49.23,49.23,NA,31,3.83,0,0,163.2,23.4,8.4,7.18012731521511,13,3.78692307692308,-56.7633333333333,197,-56.7633333333333,-56.7633333333333,-2.83766025641026,-2.83766025641026,-2.83766025641026,137.0075,2.2175,59.9925,2,NA
2555343,"Josh Doctson","WAS","WR",NA,0,9,61.01,61.01,61.01,NA,80,2.245,0,0,170.6,67.5,8.7,6.5167244614422,16,3.813125,-58.22,198,-58.22,-58.22,-3.73785714285714,-3.73785714285714,-3.73785714285714,151.852,2.28,46.148,3,NA
2541834,"Josh Hill","NO","TE",26,3,5,47.76,47.76,47.76,NA,32,4.96000000000001,0,0,264,39.9,6.3,4.84683189059589,16,2.985,-58.2333333333333,199,-58.2333333333333,-58.2333333333333,-3.63958333333333,-3.63958333333333,-3.63958333333333,160.455,0.4167,38.545,1,NA
2541147,"Charles Johnson","MIN","WR",27,3,6,59.37,59.37,59.37,NA,81,1.34,0,0,202.8,82.5,11.5,4.42316348355363,16,3.710625,-59.86,200,-59.86,-59.86,-3.84035714285714,-3.84035714285714,-3.84035714285714,160.425,0.6667,39.575,1,NA
262,"Chris Johnson","ARI","RB",31,8,9,61,61,61,NA,61,2.26500000000001,0,0,163.5,56.9,7.6,3.79452466185081,16,3.8125,-60.1466666666667,201,-60.1466666666667,-60.1466666666667,-3.87479166666667,-3.87479166666667,-3.87479166666667,146.445,1.6025,54.555,2,NA
2543828,"Quincy Enunwa","NYJ","WR",24,2,11,58.16,58.16,58.16,NA,82,0.894999999999996,0,0,229.8,92.6,16,9.02660045770707,16,3.635,-61.07,202,-61.07,-61.07,-3.91598214285714,-3.91598214285714,-3.91598214285714,160.48,0.3333,41.52,1,NA
2543475,"Marqise Lee","JAC","WR",25,2,5,57.9,57.9,57.9,NA,83,1.69,0,0,235.2,92.8,12.4,7.5360408603881,16,3.61875,-61.33,203,-61.33,-61.33,-3.93223214285714,-3.93223214285714,-3.93223214285714,160.475,0,42.525,1,NA
2555460,"Paul Perkins","NYG","RB",22,0,8,59.12,59.12,59.12,NA,62,1.66500000000001,0,0,183.8,64.3,8.2,4.88686321053864,16,3.695,-62.0266666666667,204,-62.0266666666667,-62.0266666666667,-3.99229166666667,-3.99229166666667,-3.99229166666667,162.5025,1.3333,41.4975,2,NA
2552491,"Dorial Green-Beckham","PHI","WR",23,1,4,56.63,56.63,56.63,NA,84,1.52000000000001,0,0,155.5,64.7,12.1,5.84031896989528,16,3.539375,-62.6,205,-62.6,-62.6,-4.01160714285714,-4.01160714285714,-4.01160714285714,148.184,2.5675,56.816,3,NA
2533457,"Alfred Morris","DAL","RB",28,4,7,58.35,58.35,58.35,NA,63,2.3,0,0,169.7,57.7,7.8,3.65487954881435,16,3.646875,-62.7966666666667,206,-62.7966666666667,-62.7966666666667,-4.04041666666667,-4.04041666666667,-4.04041666666667,134.4983,2.4175,71.5017,3,NA
2555415,"Austin Hooper","ATL","TE",NA,0,11,43.04,43.04,43.04,NA,33,0.784999999999997,0,0,222.4,33.3,5.6,5.03812963571212,16,2.69,-62.9533333333333,207,-62.9533333333333,-62.9533333333333,-3.93458333333333,-3.93458333333333,-3.93458333333333,160.375,0.85,46.625,1,NA
2550656,"Cameron Brate","TB","TE",25,2,6,42.56,42.56,42.56,NA,34,0.744999999999997,0,0,204.1,28.8,4.5,4.18614092699999,16,2.66,-63.4333333333333,208,-63.4333333333333,-63.4333333333333,-3.96458333333333,-3.96458333333333,-3.96458333333333,177.3133,0.7567,30.6867,1,NA
1990,"Eddie Royal","CHI","WR",30,8,9,55.79,55.79,55.79,NA,85,1.87,0,0,228.8,88.5,9.5,5.26504478552177,16,3.486875,-63.44,209,-63.44,-63.44,-4.06410714285714,-4.06410714285714,-4.06410714285714,160.455,0.3333,48.545,1,NA
2552633,"Jesse James","PIT","TE",22,1,8,41.95,41.95,41.95,NA,35,1.30499999999999,0,0,190.1,26.2,5.3,4.80576907879063,16,2.621875,-64.0433333333333,210,-64.0433333333333,-64.0433333333333,-4.00270833333333,-4.00270833333333,-4.00270833333333,165.7967,0.69,44.2033,1,NA
2555364,"Tyler Higbee","LA","TE",23,0,8,41.68,41.68,41.68,NA,36,2.235,0,0,210.8,33.3,7.4,6.43229297724106,16,2.605,-64.3133333333333,211,-64.3133333333333,-64.3133333333333,-4.01958333333333,-4.01958333333333,-4.01958333333333,160.45,0.6667,50.55,1,NA
2543773,"James White","NE","RB",24,2,9,56.56,56.56,56.56,NA,64,2.375,0,0,141.3,49.5,11.6,4.98477775814521,16,3.535,-64.5866666666667,212,-64.5866666666667,-64.5866666666667,-4.15229166666667,-4.15229166666667,-4.15229166666667,133.1183,1.5975,78.8817,2,NA
2552463,"Jaelen Strong","HOU","WR",22,1,9,54.43,54.43,54.43,NA,86,3.055,0,0,201.7,79.5,11.7,6.98094407377631,16,3.401875,-64.8,213,-64.8,-64.8,-4.14910714285714,-4.14910714285714,-4.14910714285714,160.41,0.6833,52.59,1,NA
2495441,"Blaine Gabbert","SF","QB",27,5,8,204.692,204.692,204.692,NA,28,26.819,0,0,219.1,30.2,2.3,4.75850906055155,16,12.79325,-64.8213333333333,214,-64.8213333333333,-64.8213333333333,-4.05133333333333,-4.05133333333333,-4.05133333333333,160.405,0.6667,53.595,1,NA
2506874,"Reggie Bush","BUF","RB",31,10,10,55.54,55.54,55.54,NA,65,4.82999999999999,0,0,202.5,70.4,11.2,5.50102623491925,16,3.47125,-65.6066666666667,215,-65.6066666666667,-65.6066666666667,-4.21604166666667,-4.21604166666667,-4.21604166666667,170.6533,0.3667,44.3467,1,NA
2535869,"Rod Streater","SF","WR",28,4,8,53.41,53.41,53.41,NA,87,4.58000000000001,0,0,NA,NA,NA,2.7828419444148,16,3.338125,-65.82,216,-65.82,-65.82,-4.21285714285714,-4.21285714285714,-4.21285714285714,150.99,0.5,65.01,1,NA
2555341,"Hunter Henry","SD","TE",22,0,11,39.61,39.61,39.61,NA,37,0.830000000000005,0,0,230.3,35.9,7.9,6.81956057211021,16,2.475625,-66.3833333333333,217,-66.3833333333333,-66.3833333333333,-4.14895833333333,-4.14895833333333,-4.14895833333333,167.8533,1.3967,49.1467,2,NA
2540928,"Darren Fells","ARI","TE",30,4,9,39.28,39.28,39.28,NA,38,1.855,0,0,276.3,40.2,6.5,5.73521130647659,16,2.455,-66.7133333333333,218,-66.7133333333333,-66.7133333333333,-4.16958333333333,-4.16958333333333,-4.16958333333333,160.445,0.3333,57.555,1,NA
2495187,"Lance Kendricks","LA","TE",28,5,8,38.28,38.28,38.28,NA,39,3.465,0,0,227,32,3.7,3.56651277520935,16,2.3925,-67.7133333333333,219,-67.7133333333333,-67.7133333333333,-4.23208333333333,-4.23208333333333,-4.23208333333333,160.475,0.6667,58.525,1,NA
4383,"Tim Hightower","NO","RB",30,8,5,52.83,52.83,52.83,NA,66,4.77,0,0,180,62.4,8,4.75993929255249,16,3.301875,-68.3166666666667,220,-68.3166666666667,-68.3166666666667,-4.38541666666667,-4.38541666666667,-4.38541666666667,163.23,0.7033,56.77,1,NA
2534820,"Garrett Celek","SF","TE",28,4,8,36.57,36.57,36.57,NA,40,4.01,0,0,248.7,39.7,5.9,5.27049019263361,16,2.285625,-69.4233333333333,221,-69.4233333333333,-69.4233333333333,-4.33895833333333,-4.33895833333333,-4.33895833333333,160.47,1.25,60.53,2,NA
497302,"Brandon LaFell","CIN","WR",30,6,9,49.34,49.34,49.34,NA,88,1.205,0,0,192.7,74.8,9.9,4.43454477830753,16,3.08375,-69.89,222,-69.89,-69.89,-4.46723214285714,-4.46723214285714,-4.46723214285714,173.7133,0.9333,48.2867,1,NA
2552600,"Nelson Agholor","PHI","WR",23,1,4,48.32,48.32,48.32,NA,89,1.26,0,0,180.5,71.5,8.8,7.20589227893261,16,3.02,-70.91,223,-70.91,-70.91,-4.53098214285714,-4.53098214285714,-4.53098214285714,162.2433,1.3367,60.7567,2,NA
2553913,"Tyrell Williams","SD","WR",NA,NA,11,47.95,47.95,47.95,NA,90,2.34999999999999,0,0,212.5,84.4,11.1,6.190966181752,16,2.996875,-71.28,224,-71.28,-71.28,-4.55410714285714,-4.55410714285714,-4.55410714285714,160.485,0.6667,63.515,1,NA
2555234,"Tyler Ervin","HOU","RB",23,0,9,48.59,48.59,48.59,NA,67,1.515,0,0,211.1,72.5,8.6,5.14071104651093,16,3.036875,-72.5566666666667,225,-72.5566666666667,-72.5566666666667,-4.65041666666667,-4.65041666666667,-4.65041666666667,170.28,0.6667,54.72,1,NA
2552586,"Tyler Kroft","CIN","TE",24,1,9,33.06,33.06,33.06,NA,41,1.625,0,0,273,43.2,6,5.34794371160744,16,2.06625,-72.9333333333333,226,-72.9333333333333,-72.9333333333333,-4.55833333333333,-4.55833333333333,-4.55833333333333,160.485,0.43,65.515,1,NA
2550272,"Albert Wilson","KC","WR",24,2,5,46.17,46.17,46.17,NA,91,2.28999999999999,0,0,251.4,93.6,7.5,4.10764304023399,16,2.885625,-73.06,227,-73.06,-73.06,-4.66535714285714,-4.66535714285714,-4.66535714285714,160.46,0.3333,66.54,1,NA
2507428,"Mike Tolbert","CAR","RB",31,8,7,47.53,47.53,47.53,NA,68,1.185,0,0,244.3,82.2,8.7,4.18305847809623,16,2.970625,-73.6166666666667,228,-73.6166666666667,-73.6166666666667,-4.71666666666667,-4.71666666666667,-4.71666666666667,160.36,0.96,67.64,1,NA
2543721,"C.J. Fiedorowicz","HOU","TE",25,2,9,32.06,32.06,32.06,NA,42,1.335,0,0,NA,49.8,8.4,7.20682816697936,16,2.00375,-73.9333333333333,229,-73.9333333333333,-73.9333333333333,-4.62083333333333,-4.62083333333333,-4.62083333333333,160.48,0.3333,68.52,1,NA
2552656,"J.J. Nelson","ARI","WR",24,1,9,45.03,45.03,45.03,NA,92,3.46,0,0,232.4,90.2,9,4.97569434919983,16,2.814375,-74.2,230,-74.2,-74.2,-4.73660714285714,-4.73660714285714,-4.73660714285714,160.27,0.72,69.73,1,NA
2533460,"Robert Turbin","IND","RB",27,4,10,46.62,46.62,46.62,NA,69,1.38,0,0,213.3,75.5,9.3,5.43975648323048,16,2.91375,-74.5266666666667,231,-74.5266666666667,-74.5266666666667,-4.77354166666667,-4.77354166666667,-4.77354166666667,164.8333,0.38,66.1667,1,NA
2552375,"Cameron Artis-Payne","CAR","RB",24,1,7,46.07,46.07,46.07,NA,70,2.55,0,0,202.4,68.7,8.8,5.26763496449707,16,2.879375,-75.0766666666667,232,-75.0766666666667,-75.0766666666667,-4.80791666666667,-4.80791666666667,-4.80791666666667,163.81,0.6667,68.19,1,NA
2550313,"Richard Rodgers","GB","TE",24,2,4,30.81,30.81,30.81,NA,43,0.209999999999997,0,0,205.3,30.6,5.9,5.27049019263361,16,1.925625,-75.1833333333333,233,-75.1833333333333,-75.1833333333333,-4.69895833333333,-4.69895833333333,-4.69895833333333,153.94,0.94,79.06,1,NA
497095,"Sam Bradford","MIN","QB",29,6,6,194.234,194.234,194.234,NA,29,44.612,0,0,199.4,28.3,2,6.9530470906349,16,12.139625,-75.2793333333333,234,-75.2793333333333,-75.2793333333333,-4.70495833333333,-4.70495833333333,-4.70495833333333,161.6575,1.21,72.3425,2,NA
497238,"Jermaine Gresham","ARI","TE",28,6,9,30.64,30.64,30.64,NA,44,0.634999999999998,0,0,330,44.9,9.4,6.29875158639003,16,1.915,-75.3533333333333,235,-75.3533333333333,-75.3533333333333,-4.70958333333333,-4.70958333333333,-4.70958333333333,160.44,1.0667,74.56,1,NA
2507218,"Brent Celek","PHI","TE",31,9,4,30.56,30.56,30.56,NA,45,1.35,0,0,265.3,40.3,6.1,5.42539723058127,16,1.91,-75.4333333333333,236,-75.4333333333333,-75.4333333333333,-4.71458333333333,-4.71458333333333,-4.71458333333333,160.38,0.3333,75.62,1,NA
2495189,"Jeremy Kerley","SF","WR",28,5,8,42.73,42.73,42.73,NA,93,2.355,0,0,326,105.7,17.8,6.31658152861917,16,2.670625,-76.5,237,-76.5,-76.5,-4.88035714285714,-4.88035714285714,-4.88035714285714,160.49,0.3333,76.51,1,NA
2541316,"Ryan Griffin","HOU","TE",26,3,9,29.45,29.45,29.45,NA,46,0.520000000000003,0,0,242.6,37.4,5.8,5.19303667365978,16,1.840625,-76.5433333333333,238,-76.5433333333333,-76.5433333333333,-4.78395833333333,-4.78395833333333,-4.78395833333333,160.45,0.52,77.55,1,NA
2550268,"Charcandrick West","KC","RB",25,2,5,44.41,44.41,44.41,NA,71,2.04,0,0,190.2,66.7,9.7,4.9517173220161,16,2.775625,-76.7366666666667,239,-76.7366666666667,-76.7366666666667,-4.91166666666667,-4.91166666666667,-4.91166666666667,159.6275,1.0567,79.3725,1,NA
2539995,"Mychal Rivera","OAK","TE",26,3,10,28.97,28.97,28.97,NA,47,0.68,0,0,325,45,5.9,5.27049019263361,16,1.810625,-77.0233333333333,240,-77.0233333333333,-77.0233333333333,-4.81395833333333,-4.81395833333333,-4.81395833333333,160.46,0.7933,79.54,1,NA
2552401,"MyCole Pruitt","MIN","TE",24,1,6,28.89,28.89,28.89,NA,48,1.68,0,0,306,48.6,6.8,5.96757186339808,16,1.805625,-77.1033333333333,241,-77.1033333333333,-77.1033333333333,-4.81895833333333,-4.81895833333333,-4.81895833333333,160.495,0.3333,80.505,1,NA
2550405,"Erik Swoope","IND","TE",24,2,10,27.69,27.69,27.69,NA,49,1.125,0,0,NA,80,2,2.24980295265424,16,1.730625,-78.3033333333333,242,-78.3033333333333,-78.3033333333333,-4.89395833333333,-4.89395833333333,-4.89395833333333,160.5,0,81.5,1,NA
2539217,"Andre Ellington","ARI","RB",27,3,9,42.63,42.63,42.63,NA,72,1.21,0,0,200.7,69.8,7.5,6.80939976279724,16,2.664375,-78.5166666666667,243,-78.5166666666667,-78.5166666666667,-5.02291666666667,-5.02291666666667,-5.02291666666667,172.91,0.7033,70.09,1,NA
2553895,"Adam Humphries","TB","WR",NA,NA,6,40.41,40.41,40.41,NA,94,0.524999999999999,0,0,264.3,96.4,10.5,5.84374565816566,16,2.525625,-78.82,244,-78.82,-78.82,-5.02535714285714,-5.02535714285714,-5.02535714285714,160.48,0.3333,83.52,1,NA
2552418,"Justin Hardy","ATL","WR",25,1,11,40.34,40.34,40.34,NA,95,1.83,0,0,219,87.4,9.9,4.33839437434759,16,2.52125,-78.89,245,-78.89,-78.89,-5.02973214285714,-5.02973214285714,-5.02973214285714,160.39,0.6867,84.61,1,NA
2539289,"Kenjon Barner","PHI","RB",27,3,4,42.11,42.11,42.11,NA,73,1.555,0,0,200.7,74,11.5,4.96997236798447,16,2.631875,-79.0366666666667,246,-79.0366666666667,-79.0366666666667,-5.05541666666667,-5.05541666666667,-5.05541666666667,171.5033,0.6667,74.4967,1,NA
2495835,"Anthony Fasano","TEN","TE",32,10,13,26.73,26.73,26.73,NA,50,0.754999999999999,0,0,NA,54.4,9.5,5.63007815155897,16,1.670625,-79.2633333333333,247,-79.2633333333333,-79.2633333333333,-4.95395833333333,-4.95395833333333,-4.95395833333333,160.48,0.5,86.52,1,NA
2495211,"Niles Paul","WAS","TE",27,5,9,26.4,26.4,26.4,NA,51,1.415,0,0,NA,39.9,7.1,4.94033351037745,16,1.65,-79.5933333333333,248,-79.5933333333333,-79.5933333333333,-4.97458333333333,-4.97458333333333,-4.97458333333333,160.495,0,87.505,1,NA
2552470,"Sammie Coates","PIT","WR",23,1,8,39.43,39.43,39.43,NA,96,2.41,0,0,161.2,64.8,9.9,5.49652513457933,16,2.464375,-79.8,249,-79.8,-79.8,-5.08660714285714,-5.08660714285714,-5.08660714285714,153.11,2.3225,95.89,3,NA
2532797,"Brandon Bolden","NE","RB",26,4,9,40.73,40.73,40.73,NA,74,0.454999999999998,0,0,309,96.1,9.7,4.48908454683772,16,2.545625,-80.4166666666667,250,-80.4166666666667,-80.4166666666667,-5.14166666666667,-5.14166666666667,-5.14166666666667,160.44,0.4767,89.56,1,NA
2552399,"Jeff Heuerman","DEN","TE",24,1,11,25.55,25.55,25.55,NA,52,1.225,0,0,257.5,39.6,7.5,6.50974649621489,16,1.596875,-80.4433333333333,251,-80.4433333333333,-80.4433333333333,-5.02770833333333,-5.02770833333333,-5.02770833333333,160.475,0.6667,90.525,1,NA
2535708,"Lance Dunbar","DAL","RB",26,4,7,40.38,40.38,40.38,NA,75,1.725,0,0,218.2,76.4,10.9,5.65407527335462,5,8.076,-80.7666666666667,252,-80.7666666666667,-80.7666666666667,0.388708333333334,0.388708333333334,0.388708333333334,160.445,0.6667,91.555,1,NA
2539663,"Mike Gillislee","BUF","RB",26,3,10,40.17,40.17,40.17,NA,76,5.86,0,0,208.5,70.7,9.2,4.05962021998234,16,2.510625,-80.9766666666667,253,-80.9766666666667,-80.9766666666667,-5.17666666666667,-5.17666666666667,-5.17666666666667,169.3825,0.7767,83.6175,1,NA
2495888,"Marcedes Lewis","JAC","TE",32,10,5,24.42,24.42,24.42,NA,53,0.380000000000003,0,0,NA,55.2,5.8,4.19718805054312,16,1.52625,-81.5733333333333,254,-81.5733333333333,-81.5733333333333,-5.09833333333333,-5.09833333333333,-5.09833333333333,160.475,0.3333,93.525,1,NA
2555419,"Pharoh Cooper","LA","WR",21,0,8,37.59,37.59,37.59,NA,97,1.915,0,0,222.2,89.7,10.7,5.95948583269444,16,2.349375,-81.64,255,-81.64,-81.64,-5.20160714285714,-5.20160714285714,-5.20160714285714,160.45,0.6667,94.55,1,NA
2507486,"Kellen Davis","NYJ","TE",31,8,11,24.23,24.23,24.23,NA,54,0.584999999999997,0,0,NA,49.8,16.2,8.10784538522889,16,1.514375,-81.7633333333333,256,-81.7633333333333,-81.7633333333333,-5.11020833333333,-5.11020833333333,-5.11020833333333,160.49,0,95.51,1,NA
2556463,"Stephen Anderson","HOU","TE",23,0,9,23.85,23.85,23.85,NA,55,0.975000000000001,0,0,NA,47.4,13.8,11.3893181915662,16,1.490625,-82.1433333333333,257,-82.1433333333333,-82.1433333333333,-5.13395833333333,-5.13395833333333,-5.13395833333333,160.49,0.3333,96.51,1,NA
2540200,"Dion Sims","MIA","TE",25,3,8,23.44,23.44,23.44,NA,56,1.14,0,0,312.5,46.5,6.3,5.58030426852893,16,1.465,-82.5533333333333,258,-82.5533333333333,-82.5533333333333,-5.15958333333333,-5.15958333333333,-5.15958333333333,160.485,0.3333,97.515,1,NA
2541388,"Brice Butler","DAL","WR",26,3,7,36.45,36.45,36.45,NA,98,1.635,0,0,NA,104.1,9.8,5.43865504731494,16,2.278125,-82.78,259,-82.78,-82.78,-5.27285714285714,-5.27285714285714,-5.27285714285714,160.465,0.3333,98.535,1,NA
2541199,"Luke Willson","SEA","TE",26,3,5,22.31,22.31,22.31,NA,57,0.179999999999996,0,0,263.5,40.9,6.4,5.65775778750276,16,1.394375,-83.6833333333333,260,-83.6833333333333,-83.6833333333333,-5.23020833333333,-5.23020833333333,-5.23020833333333,160.17,0.3833,99.83,1,NA
2550284,"Trey Burton","PHI","TE",25,2,4,22.29,22.29,22.29,NA,58,0.930000000000003,0,0,NA,68.5,11.5,9.60788725516809,16,1.393125,-83.7033333333333,261,-83.7033333333333,-83.7033333333333,-5.23145833333333,-5.23145833333333,-5.23145833333333,160.49,0.6667,100.51,1,NA
2553631,"Zach Zenner","DET","RB",NA,NA,10,37.14,37.14,37.14,NA,77,6.14,0,0,208.6,71.5,8.8,4.41789652962229,16,2.32125,-84.0066666666667,262,-84.0066666666667,-84.0066666666667,-5.36604166666667,-5.36604166666667,-5.36604166666667,160.465,0.6667,101.535,1,NA
2540232,"Jack Doyle","IND","TE",26,3,10,21.97,21.97,21.97,NA,59,1.97,0,0,336,52.3,4.7,4.34104796494765,16,1.373125,-84.0233333333333,263,-84.0233333333333,-84.0233333333333,-5.25145833333333,-5.25145833333333,-5.25145833333333,160.485,0,102.515,1,NA
2505551,"Andre Johnson","TEN","WR",35,13,13,34.9,34.9,34.9,NA,99,1.47,0,0,212.7,90.1,14.7,5.41318514909048,16,2.18125,-84.33,264,-84.33,-84.33,-5.36973214285714,-5.36973214285714,-5.36973214285714,160.365,0.3767,103.635,1,NA
2539235,"Tavarres King","NYG","WR",26,3,8,34.73,34.73,34.73,NA,100,2.67,0,0,NA,97.5,14.5,8.15854914874123,16,2.170625,-84.5,265,-84.5,-84.5,-5.38035714285714,-5.38035714285714,-5.38035714285714,160.49,0,104.51,1,NA
497224,"Ed Dickson","CAR","TE",29,6,7,20.75,20.75,20.75,NA,60,3.055,0,0,NA,58.6,4.8,3.83915186866231,16,1.296875,-85.2433333333333,266,-85.2433333333333,-85.2433333333333,-5.32770833333333,-5.32770833333333,-5.32770833333333,160.45,0.5,105.55,1,NA
2495826,"Vernon Davis","WAS","TE",32,10,9,19.25,19.25,19.25,NA,61,3.435,0,0,235.5,38.9,11.1,6.65894608518646,16,1.203125,-86.7433333333333,267,-86.7433333333333,-86.7433333333333,-5.42145833333333,-5.42145833333333,-5.42145833333333,160.325,0.3933,106.675,1,NA
2555216,"Malcolm Mitchell","NE","WR",23,0,9,32.13,32.13,32.13,NA,101,0.57,0,0,206.4,85.7,14.6,7.27520805000366,16,2.008125,-87.1,268,-87.1,-87.1,-5.54285714285714,-5.54285714285714,-5.54285714285714,174.8233,0.6667,93.1767,1,NA
2532933,"Brian Quick","LA","WR",27,4,8,31.99,31.99,31.99,NA,102,1.2,0,0,234.8,92.3,10.8,4.37445882446417,16,1.999375,-87.24,269,-87.24,-87.24,-5.55160714285714,-5.55160714285714,-5.55160714285714,160.49,0,108.51,1,NA
2532978,"Jarius Wright","MIN","WR",27,4,6,31.13,31.13,31.13,NA,103,0.844999999999999,0,0,258.7,99.9,14.7,5.82983689958353,16,1.945625,-88.1,270,-88.1,-88.1,-5.60535714285714,-5.60535714285714,-5.60535714285714,160.47,0.57,109.53,1,NA
2507855,"Victor Cruz","NYG","WR",30,6,8,30.45,30.45,30.45,NA,104,1.035,0,0,212.8,83.6,11.9,6.17346052540129,16,1.903125,-88.78,271,-88.78,-88.78,-5.64785714285714,-5.64785714285714,-5.64785714285714,142.202,1.3175,128.798,2,NA
2539964,"Marquise Goodwin","BUF","WR",26,3,10,30.12,30.12,30.12,NA,105,1.9,0,0,284,112,18.6,10.5312227265812,16,1.8825,-89.11,272,-89.11,-89.11,-5.66848214285714,-5.66848214285714,-5.66848214285714,160.485,0.3333,111.515,1,NA
2542022,"Khiry Robinson","NYJ","RB",27,3,11,31.48,31.48,31.48,NA,78,2.795,0,0,215.1,75.6,8.4,5.01378712852478,16,1.9675,-89.6666666666667,273,-89.6666666666667,-89.6666666666667,-5.71979166666667,-5.71979166666667,-5.71979166666667,160.475,0.3333,112.525,1,NA
2553552,"Khari Lee","CHI","TE",NA,NA,9,16.14,16.14,16.14,NA,62,0.93,0,0,NA,NA,NA,NA,16,1.00875,-89.8533333333333,274,-89.8533333333333,-89.8533333333333,-5.61583333333333,-5.61583333333333,-5.61583333333333,170,0,104,1,NA
2541187,"Demetrius Harris","KC","TE",25,3,5,15.49,15.49,15.49,NA,63,1.335,0,0,NA,71.3,7,6.12247890134574,16,0.968125,-90.5033333333333,275,-90.5033333333333,-90.5033333333333,-5.65645833333333,-5.65645833333333,-5.65645833333333,160.48,0.3333,114.52,1,NA
2530700,"Dontrelle Inman","SD","WR",27,3,11,28.71,28.71,28.71,NA,106,1.19,0,0,241,98.8,14.8,8.3321594105344,16,1.794375,-90.52,276,-90.52,-90.52,-5.75660714285714,-5.75660714285714,-5.75660714285714,160.485,0.3333,115.515,1,NA
2540230,"Kyle Juszczyk","BAL","RB",25,3,8,30.52,30.52,30.52,NA,79,4.255,0,0,NA,93.3,12,7.29841765227537,16,1.9075,-90.6266666666667,277,-90.6266666666667,-90.6266666666667,-5.77979166666667,-5.77979166666667,-5.77979166666667,160.485,0.3333,116.515,1,NA
71431,"Brandon Pettigrew","DET","TE",31,7,10,14.93,14.93,14.93,NA,64,2,0,0,NA,61.3,7.1,5.01633518414715,16,0.933125,-91.0633333333333,278,-91.0633333333333,-91.0633333333333,-5.69145833333333,-5.69145833333333,-5.69145833333333,160.435,1.8767,117.565,2,NA
